Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
07/11/2020 00:00:00;15.93;9.66;93.2;75.42;10.0;40.9;3.36;4.0
08/11/2020 00:00:00;16.74;7.7;94.4;61.74;0.2;83.57;2.89;4.0
09/11/2020 00:00:00;15.17;7.63;93.5;65.33;0.2;74.19;1.14;5.0
10/11/2020 00:00:00;16.76;6.71;93.6;59.35;0.2;123.84;2.88;8.0
11/11/2020 00:00:00;8.81;4.81;95.5;90.1;0.2;31.13;1.26;5.0
12/11/2020 00:00:00;10.26;6.88;95.8;84.2;0.0;48.53;1.17;4.0
13/11/2020 00:00:00;9.52;8.17;95.7;86.7;0.2;18.67;1.62;4.0
14/11/2020 00:00:00;11.67;8.2;96.1;88.9;0.0;20.15;2.05;4.0
15/11/2020 00:00:00;13.64;8.8;96.3;88.9;1.2;51.35;2.26;7.0
16/11/2020 00:00:00;14.6;6.23;95.3;64.39;0.2;70.95;3.02;8.0
17/11/2020 00:00:00;16.15;4.4;93.2;44.83;0.0;120.26;0.93;8.0
18/11/2020 00:00:00;16.34;3.89;95.1;57.56;0.2;108.22;0.35;
19/11/2020 00:00:00;17.26;5.95;95.0;64.87;0.0;94.91;4.46;8.0
20/11/2020 00:00:00;12.7;5.53;72.92;43.59;0.0;82.5;6.86;8.0
21/11/2020 00:00:00;12.9;1.78;82.3;33.08;0.0;114.35;1.26;
22/11/2020 00:00:00;11.52;-1.14;91.8;49.03;0.0;110.07;0.36;5.0
23/11/2020 00:00:00;;;;;;;;
24/11/2020 00:00:00;;;;;;;;
25/11/2020 00:00:00;;;;;;;;
26/11/2020 00:00:00;;;;;;;;
27/11/2020 00:00:00;;;;;;;;
28/11/2020 00:00:00;;;;;;;;
29/11/2020 00:00:00;;;;;;;;
30/11/2020 00:00:00;;;;;;;;
01/12/2020 00:00:00;;;;;;;;
02/12/2020 00:00:00;8.67;0.0;84.1;;0.0;74.23;4.63;8.0
03/12/2020 00:00:00;9.68;2.5;86.2;53.42;0.0;68.7;0.75;8.0
04/12/2020 00:00:00;10.22;1.08;94.9;51.51;4.2;70.95;1.13;8.0
05/12/2020 00:00:00;6.07;-1.02;90.4;64.27;0.2;43.01;1.23;8.0
06/12/2020 00:00:00;7.48;2.51;92.8;61.77;0.6;45.54;2.56;8.0
07/12/2020 00:00:00;8.45;2.8;95.8;79.0;8.8;33.52;0.52;4.0
08/12/2020 00:00:00;7.94;1.95;95.2;64.11;0.6;82.48;5.39;8.0
09/12/2020 00:00:00;8.93;2.6;85.2;62.67;0.2;53.98;4.1;8.0
10/12/2020 00:00:00;12.13;2.72;93.9;68.4;1.4;55.06;1.54;
11/12/2020 00:00:00;11.55;6.89;95.6;75.47;10.4;32.81;0.76;8.0
12/12/2020 00:00:00;11.1;5.1;89.9;72.0;0.8;60.85;3.94;8.0
13/12/2020 00:00:00;12.94;3.74;93.5;63.04;0.0;69.65;0.64;5.0
14/12/2020 00:00:00;10.56;6.73;92.1;75.56;1.4;24.4;2.08;4.0
15/12/2020 00:00:00;12.03;6.86;95.6;62.48;0.0;57.01;0.49;4.0
16/12/2020 00:00:00;9.45;4.83;90.7;62.45;0.0;33.59;1.67;4.0
17/12/2020 00:00:00;13.63;3.03;93.4;59.74;0.0;81.92;0.28;8.0
18/12/2020 00:00:00;5.57;2.05;96.3;90.2;0.0;24.33;1.09;4.0
19/12/2020 00:00:00;6.83;3.64;96.6;96.0;1.6;18.18;1.06;4.0
20/12/2020 00:00:00;11.8;4.86;96.2;64.61;0.2;83.31;0.83;8.0
21/12/2020 00:00:00;10.92;4.9;94.2;72.68;0.4;41.88;0.0;
22/12/2020 00:00:00;6.82;2.55;96.3;93.9;0.4;22.04;0.13;4.0
23/12/2020 00:00:00;8.29;5.27;96.6;96.1;0.4;22.32;0.29;8.0
24/12/2020 00:00:00;9.83;4.69;96.5;60.34;0.2;81.13;2.46;8.0
25/12/2020 00:00:00;6.53;2.21;88.9;53.93;0.4;81.86;4.19;8.0
26/12/2020 00:00:00;7.5;1.27;91.0;57.53;0.2;82.67;4.26;8.0
27/12/2020 00:00:00;5.97;0.62;91.1;67.58;0.0;34.36;0.65;7.0
28/12/2020 00:00:00;10.75;3.13;92.5;38.3;7.0;85.82;3.51;8.0
29/12/2020 00:00:00;8.32;0.18;88.3;51.62;0.0;82.57;2.86;8.0
30/12/2020 00:00:00;6.52;1.47;84.1;59.96;0.0;44.92;3.7;8.0
31/12/2020 00:00:00;6.42;-1.21;94.6;72.75;4.8;42.05;0.32;8.0
