Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
02/12/2015 00:00:00;11.93;1.11;-3.16;88.78;98.6;42.71;0.0
03/12/2015 00:00:00;12.92;3.03;-1.95;91.39;99.7;61.95;0.0
04/12/2015 00:00:00;12.8;6.26;0.13;92.22;99.8;69.3;0.0
05/12/2015 00:00:00;13.14;5.46;0.58;93.47;99.7;66.57;0.0
06/12/2015 00:00:00;11.75;3.53;-0.36;94.16;99.9;67.15;0.0
07/12/2015 00:00:00;13.95;6.46;1.17;86.74;99.9;57.13;0.0
08/12/2015 00:00:00;11.32;7.98;4.63;90.37;99.2;71.1;0.98
09/12/2015 00:00:00;11.4;7.12;4.18;94.91;99.6;76.8;0.11
10/12/2015 00:00:00;11.22;4.03;0.86;94.37;99.9;67.08;0.0
11/12/2015 00:00:00;10.83;2.46;-0.48;95.99;99.9;69.96;0.0
12/12/2015 00:00:00;9.65;2.43;-1.2;93.79;99.9;68.58;0.0
13/12/2015 00:00:00;7.42;1.49;-0.99;95.96;99.9;79.3;0.0
14/12/2015 00:00:00;11.25;6.25;-0.73;82.67;99.7;64.79;0.0
15/12/2015 00:00:00;14.51;8.68;3.17;79.12;96.2;47.96;0.11
16/12/2015 00:00:00;15.88;6.03;0.76;85.89;99.4;46.61;0.0
17/12/2015 00:00:00;17.04;7.49;1.77;78.53;98.7;36.46;0.0
18/12/2015 00:00:00;16.9;7.83;2.26;80.99;96.7;46.76;0.0
19/12/2015 00:00:00;16.98;9.25;3.8;78.67;98.6;44.91;0.0
20/12/2015 00:00:00;17.42;11.43;6.85;57.58;87.2;33.45;0.0
21/12/2015 00:00:00;10.42;4.25;-0.55;87.39;98.8;55.22;0.0
22/12/2015 00:00:00;13.82;5.59;-0.79;80.02;99.0;50.18;0.0
23/12/2015 00:00:00;13.07;5.6;-0.46;79.2;99.8;46.04;0.0
24/12/2015 00:00:00;13.7;6.96;0.55;72.73;97.1;46.13;0.0
25/12/2015 00:00:00;12.45;3.02;-1.23;88.79;99.7;52.39;0.0
26/12/2015 00:00:00;15.12;6.34;-0.64;64.89;98.9;28.23;0.0
27/12/2015 00:00:00;16.43;9.45;1.48;47.62;82.9;23.41;0.0
28/12/2015 00:00:00;13.64;11.04;8.9;51.22;77.3;24.48;0.0
29/12/2015 00:00:00;10.05;6.1;1.52;86.29;98.3;63.28;1.31
30/12/2015 00:00:00;12.61;5.86;0.35;75.05;96.9;42.33;0.0
31/12/2015 00:00:00;9.66;6.09;-0.67;88.02;98.8;69.57;0.87
