Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
02/12/2011 00:00:00;9.38;5.79;4.38;90.32;100.0;60.43;20.36
03/12/2011 00:00:00;7.67;4.34;0.57;94.5;100.0;79.2;0.0
04/12/2011 00:00:00;10.02;6.49;5.12;91.93;100.0;70.7;0.35
05/12/2011 00:00:00;8.35;6.14;4.9;98.49;100.0;91.3;12.44
06/12/2011 00:00:00;6.69;5.77;4.85;99.62;100.0;97.1;9.18
07/12/2011 00:00:00;10.99;6.99;5.34;93.99;100.0;71.8;1.28
08/12/2011 00:00:00;12.4;5.64;0.62;93.93;100.0;63.43;0.12
09/12/2011 00:00:00;8.61;2.4;-0.48;96.47;100.0;78.7;0.0
10/12/2011 00:00:00;10.55;2.42;-0.29;95.94;100.0;70.1;0.0
11/12/2011 00:00:00;9.5;3.6;-0.55;93.57;100.0;72.5;0.12
12/12/2011 00:00:00;7.53;4.27;0.42;93.98;100.0;75.3;3.14
13/12/2011 00:00:00;9.24;6.94;3.18;76.12;94.0;64.54;0.0
14/12/2011 00:00:00;9.37;6.32;1.12;85.93;100.0;64.7;2.21
15/12/2011 00:00:00;7.88;4.29;0.89;86.17;100.0;63.77;0.12
16/12/2011 00:00:00;9.57;5.72;0.8;81.43;99.1;67.56;16.99
17/12/2011 00:00:00;3.01;1.38;0.09;98.02;100.0;92.0;31.42
18/12/2011 00:00:00;1.88;0.51;0.06;98.76;100.0;92.3;18.96
19/12/2011 00:00:00;1.46;0.6;0.06;99.77;100.0;97.8;19.67
20/12/2011 00:00:00;7.17;3.7;0.0;99.39;100.0;95.9;16.98
21/12/2011 00:00:00;8.9;7.02;5.55;99.33;100.0;95.3;19.65
22/12/2011 00:00:00;6.81;5.58;1.9;99.01;100.0;95.0;5.69
23/12/2011 00:00:00;7.57;3.88;-0.18;97.81;100.0;82.9;3.84
24/12/2011 00:00:00;6.05;3.17;-1.33;85.29;96.1;65.78;1.16
25/12/2011 00:00:00;5.51;-0.42;-2.9;89.1;99.0;56.09;0.0
26/12/2011 00:00:00;6.64;-0.94;-3.99;93.43;100.0;57.05;0.0
27/12/2011 00:00:00;5.99;-0.95;-4.12;93.38;100.0;63.38;0.0
28/12/2011 00:00:00;6.64;1.4;-3.74;96.34;100.0;73.3;6.86
29/12/2011 00:00:00;4.86;2.45;1.22;93.93;99.8;81.1;18.62
30/12/2011 00:00:00;4.61;3.6;2.3;99.27;100.0;96.2;9.87
31/12/2011 00:00:00;8.07;6.35;4.47;99.73;100.0;97.7;4.18
