Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
30/11/2012 00:00:00;2.7;0.34;-1.33;77.85;95.9;59.62;0.0
01/12/2012 00:00:00;2.08;-1.38;-3.45;82.78;92.5;64.51;0.0
02/12/2012 00:00:00;3.96;1.06;-2.82;91.68;100.0;76.0;7.94
03/12/2012 00:00:00;7.71;4.15;1.35;98.71;100.0;91.2;7.21
04/12/2012 00:00:00;3.91;2.4;0.12;99.07;100.0;93.6;31.56
05/12/2012 00:00:00;3.14;0.77;0.03;99.61;100.0;94.7;36.56
06/12/2012 00:00:00;5.53;1.14;-0.51;98.2;100.0;84.7;2.93
07/12/2012 00:00:00;5.25;2.72;0.15;99.13;100.0;94.6;12.23
08/12/2012 00:00:00;3.14;2.17;1.0;96.21;100.0;86.4;19.69
09/12/2012 00:00:00;4.49;0.13;-2.49;90.78;99.4;70.7;0.0
10/12/2012 00:00:00;4.98;-0.33;-4.86;91.42;99.6;67.18;0.0
11/12/2012 00:00:00;3.88;0.2;-4.22;92.27;100.0;74.0;0.0
12/12/2012 00:00:00;4.86;-0.66;-6.24;83.73;99.0;61.64;0.0
13/12/2012 00:00:00;4.8;3.54;2.32;89.18;99.9;59.47;29.6
14/12/2012 00:00:00;8.26;6.59;4.0;92.5;99.2;88.3;23.61
15/12/2012 00:00:00;9.8;7.28;4.4;85.43;97.5;68.92;0.49
16/12/2012 00:00:00;10.1;6.78;5.24;89.28;100.0;68.36;16.27
17/12/2012 00:00:00;6.6;5.26;4.19;97.35;100.0;89.7;1.71
18/12/2012 00:00:00;8.96;4.84;1.2;95.9;100.0;81.4;0.0
19/12/2012 00:00:00;10.17;7.41;5.16;94.89;100.0;77.3;1.22
20/12/2012 00:00:00;9.24;6.9;4.41;90.8;100.0;75.6;4.52
21/12/2012 00:00:00;8.13;6.01;3.49;97.29;100.0;87.5;5.26
22/12/2012 00:00:00;9.83;4.91;2.51;98.97;100.0;91.8;0.0
23/12/2012 00:00:00;9.41;3.61;-0.13;94.9;100.0;72.0;0.0
24/12/2012 00:00:00;17.38;12.7;2.44;40.13;99.2;27.58;0.12
25/12/2012 00:00:00;12.08;8.33;4.69;68.18;98.0;35.22;0.98
26/12/2012 00:00:00;7.11;3.9;-0.82;95.52;100.0;82.7;4.03
27/12/2012 00:00:00;6.78;2.31;-2.27;99.04;100.0;93.4;1.47
28/12/2012 00:00:00;10.19;5.09;2.06;96.66;100.0;82.0;0.12
29/12/2012 00:00:00;12.34;7.15;0.15;67.41;100.0;34.02;1.59
30/12/2012 00:00:00;7.2;2.32;-0.46;95.5;100.0;69.76;0.37
31/12/2012 00:00:00;8.62;2.49;-2.16;85.7;100.0;49.97;4.65
