Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
01/12/2009 00:00:00;4.83;0.76;-0.44;96.13;98.2;85.3;24.36
02/12/2009 00:00:00;8.74;3.07;0.46;94.27;98.4;77.4;10.44
03/12/2009 00:00:00;5.25;3.64;1.97;97.48;98.3;96.5;16.97
04/12/2009 00:00:00;6.6;5.31;3.19;97.17;97.9;95.8;16.97
05/12/2009 00:00:00;10.06;5.52;2.07;91.17;98.2;69.55;0.0
06/12/2009 00:00:00;10.53;9.05;6.72;77.01;96.6;66.21;0.87
07/12/2009 00:00:00;10.79;8.79;5.9;85.87;96.6;77.6;0.58
08/12/2009 00:00:00;11.83;5.64;2.03;88.7;96.3;59.61;0.0
09/12/2009 00:00:00;11.88;3.87;0.39;91.46;97.7;65.71;0.0
10/12/2009 00:00:00;13.27;3.42;0.08;92.46;97.9;63.45;0.0
11/12/2009 00:00:00;11.57;1.68;-2.01;91.93;98.4;60.66;0.0
12/12/2009 00:00:00;6.68;0.27;-2.28;89.15;96.6;62.31;0.0
13/12/2009 00:00:00;0.22;-1.83;-2.81;86.12;93.0;78.5;0.0
14/12/2009 00:00:00;-1.84;-3.1;-4.55;84.59;96.0;69.55;0.0
15/12/2009 00:00:00;-2.24;-3.09;-4.58;88.62;97.3;80.5;0.15
16/12/2009 00:00:00;0.34;-2.42;-6.08;79.49;92.8;60.29;0.29
17/12/2009 00:00:00;-0.29;-4.51;-10.21;84.33;93.9;62.13;0.0
18/12/2009 00:00:00;-1.09;-5.15;-10.94;90.63;95.8;80.5;9.72
19/12/2009 00:00:00;-3.94;-7.6;-13.88;85.75;92.7;78.1;0.0
20/12/2009 00:00:00;2.83;-5.73;-13.25;86.65;95.5;49.26;0.0
21/12/2009 00:00:00;6.41;2.14;-2.09;70.73;90.4;29.72;2.76
22/12/2009 00:00:00;8.88;6.63;4.0;83.25;94.8;73.4;7.54
23/12/2009 00:00:00;4.47;2.01;-0.64;92.91;98.0;80.7;31.03
24/12/2009 00:00:00;10.54;7.91;3.77;84.87;95.9;66.84;13.92
25/12/2009 00:00:00;5.4;2.05;-1.42;91.22;97.6;66.87;0.0
26/12/2009 00:00:00;3.35;2.32;0.54;96.18;97.5;92.7;11.75
27/12/2009 00:00:00;5.73;2.33;-0.66;91.6;98.2;60.18;0.29
28/12/2009 00:00:00;8.94;6.42;2.92;79.85;96.5;63.23;10.15
29/12/2009 00:00:00;11.45;10.26;7.94;87.67;94.6;77.8;5.66
30/12/2009 00:00:00;11.05;8.22;5.64;82.34;96.0;66.14;9.57
31/12/2009 00:00:00;7.29;5.31;1.49;87.53;96.8;76.2;21.45
