Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
04/12/1996 00:00:00;8.5;6.41;-0.1;89.94;100.0;76.0;46.9
05/12/1996 00:00:00;0.7;-0.12;-0.4;100.0;100.0;100.0;84.2
06/12/1996 00:00:00;6.2;2.84;0.1;96.9;100.0;80.0;22.2
07/12/1996 00:00:00;4.2;2.24;1.1;100.0;100.0;100.0;4.5
08/12/1996 00:00:00;5.6;4.08;2.5;99.97;100.0;98.0;4.6
09/12/1996 00:00:00;7.5;4.75;2.5;97.85;100.0;90.0;2.1
10/12/1996 00:00:00;7.9;1.25;-1.3;98.54;100.0;84.0;0.0
11/12/1996 00:00:00;8.0;3.97;-2.0;90.88;100.0;73.0;0.6
12/12/1996 00:00:00;10.8;8.8;7.2;91.59;100.0;83.0;15.0
13/12/1996 00:00:00;10.4;9.03;7.3;95.15;100.0;87.0;10.6
14/12/1996 00:00:00;7.5;5.59;3.0;100.0;100.0;100.0;16.9
15/12/1996 00:00:00;5.3;1.76;-0.8;98.26;100.0;88.0;0.0
16/12/1996 00:00:00;7.8;2.71;-2.1;88.12;100.0;60.0;0.0
17/12/1996 00:00:00;12.1;7.39;1.6;83.68;100.0;67.0;0.0
18/12/1996 00:00:00;12.7;9.97;7.5;94.13;100.0;83.0;20.0
19/12/1996 00:00:00;9.7;7.08;1.0;94.99;100.0;78.0;2.6
20/12/1996 00:00:00;6.7;4.75;1.3;93.24;100.0;81.0;15.6
21/12/1996 00:00:00;10.6;8.54;6.6;93.83;100.0;84.0;11.0
22/12/1996 00:00:00;9.2;7.67;4.5;98.63;100.0;88.0;20.4
23/12/1996 00:00:00;9.7;7.48;5.8;93.62;100.0;77.0;2.5
24/12/1996 00:00:00;6.8;5.63;4.2;99.21;100.0;92.0;3.2
25/12/1996 00:00:00;4.8;2.84;0.9;99.97;100.0;98.0;22.1
26/12/1996 00:00:00;2.7;-1.68;-6.4;87.31;100.0;58.0;1.3
27/12/1996 00:00:00;5.2;-2.76;-8.6;93.28;100.0;71.0;0.0
28/12/1996 00:00:00;0.5;-4.34;-8.3;88.68;100.0;56.0;0.0
29/12/1996 00:00:00;2.1;-4.7;-10.2;90.89;100.0;71.0;0.0
30/12/1996 00:00:00;3.5;-1.05;-5.2;85.06;98.0;50.0;0.0
31/12/1996 00:00:00;2.0;-1.21;-3.9;93.94;100.0;72.0;1.3
