Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
03/12/1994 00:00:00;12.5;9.48;5.4;85.05;100.0;20.0;0.0
04/12/1994 00:00:00;14.4;8.58;5.0;95.95;100.0;20.0;0.0
05/12/1994 00:00:00;11.8;7.75;2.4;99.29;100.0;94.0;0.8
06/12/1994 00:00:00;10.8;5.94;2.3;95.02;100.0;20.0;0.0
07/12/1994 00:00:00;8.0;5.25;0.1;83.92;100.0;20.0;4.1
08/12/1994 00:00:00;7.8;2.65;-1.5;95.82;100.0;21.0;0.0
09/12/1994 00:00:00;11.3;7.64;5.5;97.09;100.0;31.0;9.1
10/12/1994 00:00:00;9.9;8.11;6.8;99.73;100.0;90.0;0.0
11/12/1994 00:00:00;12.8;5.35;1.2;94.03;100.0;20.0;0.0
12/12/1994 00:00:00;12.3;3.76;-0.3;90.58;100.0;20.0;0.0
13/12/1994 00:00:00;13.0;3.33;-0.7;98.74;100.0;31.0;0.0
14/12/1994 00:00:00;6.5;3.3;-0.3;100.0;100.0;100.0;0.0
15/12/1994 00:00:00;7.4;3.67;-0.4;87.05;100.0;20.0;0.0
16/12/1994 00:00:00;9.0;2.78;-2.1;92.01;100.0;20.0;0.0
17/12/1994 00:00:00;7.6;-0.28;-3.0;92.54;100.0;20.0;0.0
18/12/1994 00:00:00;2.8;0.51;-1.7;100.0;100.0;100.0;8.2
19/12/1994 00:00:00;2.6;0.48;-1.0;100.0;100.0;100.0;16.3
20/12/1994 00:00:00;3.0;1.19;-0.9;100.0;100.0;100.0;54.9
21/12/1994 00:00:00;6.3;3.99;2.3;99.97;100.0;99.0;79.3
22/12/1994 00:00:00;3.1;-0.95;-3.5;99.99;100.0;99.0;12.5
23/12/1994 00:00:00;-3.5;-4.05;-4.5;99.76;100.0;92.0;0.3
24/12/1994 00:00:00;-2.0;-3.34;-6.6;98.37;100.0;26.0;0.0
25/12/1994 00:00:00;0.2;-1.26;-2.7;99.66;100.0;91.0;0.0
26/12/1994 00:00:00;4.2;0.23;-3.1;99.99;100.0;99.0;0.0
27/12/1994 00:00:00;5.4;-0.03;-3.3;95.56;100.0;28.0;0.0
28/12/1994 00:00:00;5.1;-0.23;-3.8;100.0;100.0;100.0;0.0
29/12/1994 00:00:00;8.8;5.12;0.4;92.29;100.0;20.0;1.5
30/12/1994 00:00:00;8.2;6.74;5.4;92.45;100.0;20.0;14.7
31/12/1994 00:00:00;9.8;5.69;1.2;100.0;100.0;100.0;19.8
