Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
13/12/2019 00:00:00;7.93;6.37;1.14;98.27;98.4;98.2;61.09
14/12/2019 00:00:00;8.75;6.9;5.61;96.23;98.4;84.0;0.98
15/12/2019 00:00:00;10.11;7.34;5.36;83.18;98.2;63.99;0.0
16/12/2019 00:00:00;11.81;10.24;7.53;56.92;77.82;43.73;0.0
17/12/2019 00:00:00;11.45;8.3;5.47;84.13;98.4;52.81;14.79
18/12/2019 00:00:00;11.0;7.81;4.26;78.9;98.3;52.46;0.22
19/12/2019 00:00:00;11.52;10.04;8.94;69.87;93.6;53.41;8.81
20/12/2019 00:00:00;10.75;7.43;5.8;92.91;98.4;74.4;45.11
21/12/2019 00:00:00;11.29;7.35;3.37;90.43;98.4;72.74;
22/12/2019 00:00:00;9.51;6.01;4.15;93.92;98.4;75.59;
23/12/2019 00:00:00;8.2;5.69;4.1;95.95;98.4;80.5;
24/12/2019 00:00:00;10.88;5.75;2.99;96.8;98.4;81.6;
25/12/2019 00:00:00;8.09;3.82;0.8;97.52;98.4;90.4;
26/12/2019 00:00:00;7.62;4.53;0.12;95.38;98.4;83.1;
27/12/2019 00:00:00;5.84;0.6;-2.36;93.38;98.4;66.99;
28/12/2019 00:00:00;10.1;2.52;-0.75;93.04;98.3;63.12;
29/12/2019 00:00:00;7.15;0.87;-2.69;93.03;98.4;76.76;
30/12/2019 00:00:00;6.01;-0.55;-3.56;91.4;98.3;65.23;
31/12/2019 00:00:00;5.27;-0.16;-2.77;92.28;98.3;59.74;
