Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;
01/12/2016 00:00:00;11.51;1.69;-1.3;93.23;98.4;61.0;0.0
02/12/2016 00:00:00;10.7;1.27;-1.98;92.65;98.4;61.22;0.0
03/12/2016 00:00:00;10.45;1.55;-3.58;81.43;97.9;34.03;0.0
04/12/2016 00:00:00;11.47;8.97;5.96;70.1;84.6;59.35;0.0
05/12/2016 00:00:00;13.87;7.21;0.74;77.48;97.3;47.97;0.0
06/12/2016 00:00:00;12.1;3.3;-0.84;90.64;98.5;62.33;0.0
07/12/2016 00:00:00;11.09;1.89;-1.88;93.88;98.1;68.84;0.0
08/12/2016 00:00:00;10.17;2.75;-0.54;88.51;98.4;55.4;0.0
09/12/2016 00:00:00;12.29;2.97;-0.93;86.91;97.7;53.61;0.0
10/12/2016 00:00:00;10.47;1.91;-1.46;93.74;98.5;73.9;0.0
11/12/2016 00:00:00;10.53;3.71;-1.3;82.13;98.2;52.95;0.0
12/12/2016 00:00:00;12.19;4.45;-0.52;86.7;98.0;59.37;0.0
13/12/2016 00:00:00;14.11;2.75;-2.25;73.51;98.0;19.59;0.0
14/12/2016 00:00:00;10.46;4.39;-1.66;70.8;96.1;49.3;0.0
15/12/2016 00:00:00;7.58;2.33;-3.49;79.44;96.8;49.73;0.0
16/12/2016 00:00:00;9.62;5.82;-0.16;76.47;95.9;61.4;0.0
17/12/2016 00:00:00;9.19;2.13;-1.9;91.2;98.1;72.5;0.0
18/12/2016 00:00:00;4.75;-0.01;-2.26;95.23;98.2;84.7;0.0
19/12/2016 00:00:00;4.74;0.61;-4.72;90.22;97.3;76.1;0.76
20/12/2016 00:00:00;3.23;2.43;1.58;91.68;98.2;81.4;1.2
21/12/2016 00:00:00;7.16;2.02;-1.96;90.96;97.6;70.0;0.0
22/12/2016 00:00:00;7.11;3.69;-0.59;97.49;98.5;95.1;4.69
23/12/2016 00:00:00;9.97;7.36;5.72;95.58;98.6;84.5;2.61
24/12/2016 00:00:00;8.5;7.06;4.56;96.87;98.5;93.7;6.85
25/12/2016 00:00:00;9.12;4.27;0.13;94.43;98.6;78.7;0.0
26/12/2016 00:00:00;6.7;1.7;-1.02;94.58;98.5;82.7;0.0
27/12/2016 00:00:00;8.24;1.75;-1.06;92.42;98.4;66.93;0.0
28/12/2016 00:00:00;7.66;0.13;-2.93;86.27;98.0;44.73;0.0
29/12/2016 00:00:00;7.14;-1.28;-5.55;79.01;89.4;46.84;0.0
30/12/2016 00:00:00;6.7;-1.92;-5.26;85.45;95.0;44.92;0.0
31/12/2016 00:00:00;4.39;-3.11;-7.01;90.3;96.0;67.85;0.0
