Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/11/2020 00:00:00;22.14;3.29;100.0;43.14;0.0;131.02;0.47;3.0
02/11/2020 00:00:00;22.27;7.44;100.0;44.66;0.0;127.55;1.27;8.0
03/11/2020 00:00:00;13.35;8.29;77.5;56.59;0.39;37.44;5.91;1.0
04/11/2020 00:00:00;9.8;5.33;85.2;60.96;0.0;35.1;1.9;1.0
05/11/2020 00:00:00;15.86;6.18;90.3;54.47;0.0;93.06;1.15;4.0
06/11/2020 00:00:00;18.55;12.95;78.2;56.16;0.0;62.63;2.32;3.0
07/11/2020 00:00:00;17.11;10.59;100.0;59.09;31.52;17.59;1.74;3.0
08/11/2020 00:00:00;16.3;5.2;100.0;57.76;0.2;79.21;0.7;3.0
09/11/2020 00:00:00;14.52;4.09;100.0;66.93;0.39;54.32;0.45;2.0
10/11/2020 00:00:00;16.68;4.22;100.0;51.8;0.2;114.7;0.81;1.0
11/11/2020 00:00:00;15.96;3.03;100.0;55.5;0.2;79.65;0.61;1.0
12/11/2020 00:00:00;13.98;5.0;100.0;61.51;0.2;106.6;0.94;8.0
13/11/2020 00:00:00;12.41;4.8;100.0;73.9;0.2;87.27;0.95;7.0
14/11/2020 00:00:00;13.94;4.33;100.0;70.3;0.0;67.08;0.72;8.0
15/11/2020 00:00:00;15.38;4.4;100.0;68.25;1.18;48.11;0.78;8.0
16/11/2020 00:00:00;13.33;5.13;88.5;53.14;0.2;98.84;2.71;8.0
17/11/2020 00:00:00;14.97;1.26;100.0;50.68;0.0;112.73;0.64;2.0
18/11/2020 00:00:00;16.61;1.11;100.0;53.32;0.2;98.15;0.37;2.0
19/11/2020 00:00:00;16.17;2.37;100.0;59.32;0.2;102.43;2.94;1.0
20/11/2020 00:00:00;11.88;6.25;64.75;32.67;0.0;115.74;5.92;1.0
21/11/2020 00:00:00;12.74;-1.85;97.8;31.95;0.0;115.86;1.12;3.0
22/11/2020 00:00:00;12.67;-4.35;99.9;41.52;0.0;112.27;0.41;2.0
23/11/2020 00:00:00;11.95;-4.48;100.0;48.78;0.2;102.66;0.24;2.0
24/11/2020 00:00:00;9.13;-2.7;100.0;67.81;0.2;66.33;0.35;3.0
25/11/2020 00:00:00;13.86;-2.5;100.0;46.87;0.2;78.36;1.3;4.0
26/11/2020 00:00:00;14.13;5.26;99.0;58.62;0.39;48.53;1.28;3.0
27/11/2020 00:00:00;10.81;4.73;100.0;75.4;2.76;20.26;0.47;3.0
28/11/2020 00:00:00;11.09;4.4;100.0;74.3;0.2;61.04;0.58;2.0
29/11/2020 00:00:00;14.64;2.56;100.0;58.73;0.0;93.87;0.59;8.0
30/11/2020 00:00:00;9.59;-0.86;100.0;75.1;0.2;52.41;0.46;2.0
01/12/2020 00:00:00;10.59;-1.06;100.0;53.95;0.2;54.24;2.69;8.0
02/12/2020 00:00:00;7.62;3.09;74.2;43.46;0.0;100.58;4.48;1.0
03/12/2020 00:00:00;9.92;0.99;95.9;52.26;0.0;66.4;1.0;3.0
04/12/2020 00:00:00;8.36;0.92;99.6;59.2;5.91;70.21;1.88;7.0
05/12/2020 00:00:00;2.56;-2.7;100.0;82.7;6.11;24.75;0.65;2.0
06/12/2020 00:00:00;4.74;-0.93;100.0;82.0;6.5;27.13;1.23;1.0
07/12/2020 00:00:00;4.93;0.46;100.0;90.5;18.52;29.16;1.21;2.0
08/12/2020 00:00:00;6.65;1.64;98.3;70.9;6.7;40.94;2.46;7.0
09/12/2020 00:00:00;6.85;1.57;99.5;75.1;2.56;37.58;1.4;1.0
10/12/2020 00:00:00;9.15;2.3;100.0;79.7;10.83;34.19;1.06;1.0
11/12/2020 00:00:00;10.79;5.39;100.0;69.75;16.74;43.51;1.44;8.0
12/12/2020 00:00:00;10.19;5.13;97.4;66.83;2.56;56.98;2.78;8.0
13/12/2020 00:00:00;12.41;3.55;100.0;60.33;0.2;70.81;0.56;2.0
14/12/2020 00:00:00;10.66;4.47;100.0;78.3;3.35;27.01;1.14;8.0
15/12/2020 00:00:00;13.18;0.73;100.0;49.03;1.18;73.43;0.65;7.0
16/12/2020 00:00:00;10.72;-0.4;100.0;54.82;0.0;45.85;1.25;3.0
17/12/2020 00:00:00;12.01;-0.13;100.0;59.6;0.0;69.8;0.51;2.0
18/12/2020 00:00:00;5.85;-0.73;100.0;99.6;0.39;26.01;0.57;6.0
19/12/2020 00:00:00;10.46;1.18;100.0;78.5;0.99;22.91;0.74;8.0
20/12/2020 00:00:00;11.95;1.44;100.0;60.26;0.2;73.3;0.71;1.0
21/12/2020 00:00:00;8.48;1.97;100.0;82.8;0.79;31.54;0.45;4.0
22/12/2020 00:00:00;9.01;3.48;100.0;81.1;0.2;49.92;0.62;3.0
23/12/2020 00:00:00;10.65;2.63;100.0;78.4;0.79;46.67;0.64;8.0
24/12/2020 00:00:00;8.48;4.14;83.3;57.38;0.2;63.48;2.7;8.0
25/12/2020 00:00:00;4.94;1.06;87.0;54.37;0.39;64.06;4.01;1.0
26/12/2020 00:00:00;4.8;0.71;74.3;53.64;0.0;87.85;4.67;8.0
27/12/2020 00:00:00;1.65;-3.76;98.9;71.7;1.38;30.45;0.64;2.0
28/12/2020 00:00:00;6.45;0.2;100.0;62.37;9.85;51.94;2.57;7.0
29/12/2020 00:00:00;7.03;-0.86;98.1;59.51;1.18;56.68;1.84;7.0
30/12/2020 00:00:00;5.59;-0.86;100.0;74.1;1.58;45.83;1.45;8.0
31/12/2020 00:00:00;4.67;-1.65;100.0;77.5;1.38;31.05;0.52;7.0
