Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/11/2020 00:00:00;21.51;8.01;99.8;51.13;0.0;122.45;1.16;8.0
02/11/2020 00:00:00;21.72;11.56;95.6;58.1;0.0;96.53;2.12;1.0
03/11/2020 00:00:00;13.44;6.41;99.9;73.6;1.58;45.26;3.34;8.0
04/11/2020 00:00:00;11.69;3.13;99.9;56.58;0.0;84.14;2.38;8.0
05/11/2020 00:00:00;13.76;7.55;99.9;74.7;2.36;86.92;2.22;3.0
06/11/2020 00:00:00;15.71;10.42;99.9;89.2;0.2;14.75;4.67;3.0
07/11/2020 00:00:00;15.04;10.35;99.9;93.5;16.35;30.1;2.93;3.0
08/11/2020 00:00:00;15.9;6.95;99.9;71.0;0.2;57.77;2.61;3.0
09/11/2020 00:00:00;15.09;8.08;99.9;78.0;0.0;66.46;1.46;2.0
10/11/2020 00:00:00;16.9;6.95;99.9;58.91;0.0;84.84;2.66;7.0
11/11/2020 00:00:00;8.17;5.56;99.9;99.7;0.2;24.76;1.01;3.0
12/11/2020 00:00:00;10.02;6.21;99.9;98.9;0.2;31.53;1.3;2.0
13/11/2020 00:00:00;9.15;7.88;99.8;99.6;0.2;14.43;1.72;3.0
14/11/2020 00:00:00;10.35;7.95;99.8;99.7;0.2;14.21;1.9;3.0
15/11/2020 00:00:00;13.77;8.68;99.9;99.7;5.71;26.99;1.59;2.0
16/11/2020 00:00:00;15.29;5.94;99.9;70.7;1.77;76.68;2.09;8.0
17/11/2020 00:00:00;15.83;5.0;99.9;61.33;0.0;101.16;1.71;1.0
18/11/2020 00:00:00;16.23;5.94;99.9;69.97;0.2;97.11;0.9;1.0
19/11/2020 00:00:00;16.5;6.14;99.9;78.4;0.0;55.59;3.68;8.0
20/11/2020 00:00:00;13.29;3.74;99.9;47.66;0.0;100.46;3.72;8.0
21/11/2020 00:00:00;13.62;2.93;99.8;28.75;0.0;104.4;3.25;8.0
22/11/2020 00:00:00;12.42;-1.42;99.8;49.6;0.0;99.19;1.1;7.0
23/11/2020 00:00:00;11.75;-0.75;99.8;57.25;0.0;98.96;1.17;2.0
24/11/2020 00:00:00;10.02;0.87;99.8;69.26;0.0;87.5;1.0;2.0
25/11/2020 00:00:00;10.75;2.67;99.9;88.4;0.0;51.51;3.2;3.0
26/11/2020 00:00:00;10.89;6.81;99.9;98.7;0.2;13.99;2.72;3.0
27/11/2020 00:00:00;13.37;8.48;99.9;85.0;2.56;43.85;1.6;2.0
28/11/2020 00:00:00;13.16;5.47;99.9;73.5;0.2;58.3;1.42;2.0
29/11/2020 00:00:00;13.83;5.21;99.9;72.3;0.0;80.96;1.8;1.0
30/11/2020 00:00:00;13.16;3.54;99.9;76.9;0.0;77.67;3.27;7.0
01/12/2020 00:00:00;11.16;3.2;99.8;53.91;0.39;54.6;4.58;7.0
02/12/2020 00:00:00;8.42;3.33;99.8;66.66;0.2;51.84;4.07;8.0
03/12/2020 00:00:00;8.62;3.54;93.4;65.92;0.2;61.66;3.38;7.0
04/12/2020 00:00:00;8.28;0.39;99.8;58.01;14.58;83.8;4.24;7.0
05/12/2020 00:00:00;7.02;-0.61;99.8;73.7;0.39;34.12;5.22;7.0
06/12/2020 00:00:00;6.68;3.13;99.9;75.1;1.77;46.17;7.32;7.0
07/12/2020 00:00:00;7.75;3.47;99.9;82.2;15.17;32.6;3.25;3.0
08/12/2020 00:00:00;7.28;3.07;99.9;75.7;1.77;78.98;7.69;7.0
09/12/2020 00:00:00;9.88;3.07;99.8;69.93;0.2;81.25;5.43;7.0
10/12/2020 00:00:00;11.97;3.27;99.9;69.06;4.93;48.94;3.19;1.0
11/12/2020 00:00:00;11.83;6.61;99.9;82.7;14.97;36.13;2.51;1.0
12/12/2020 00:00:00;10.89;6.21;99.8;77.2;1.77;36.83;5.69;7.0
13/12/2020 00:00:00;12.62;3.8;99.9;77.1;0.0;67.52;1.1;1.0
14/12/2020 00:00:00;10.55;6.41;99.9;96.8;0.39;35.35;2.2;3.0
15/12/2020 00:00:00;13.16;4.94;99.9;59.8;0.59;77.25;1.41;3.0
16/12/2020 00:00:00;8.55;4.07;99.9;79.2;0.0;33.9;3.55;3.0
17/12/2020 00:00:00;12.09;3.8;99.9;74.9;0.0;84.72;2.79;7.0
18/12/2020 00:00:00;5.61;2.26;99.9;88.1;0.0;23.98;1.91;4.0
19/12/2020 00:00:00;7.28;3.94;99.9;99.7;0.2;15.93;1.81;3.0
20/12/2020 00:00:00;11.76;2.26;99.9;73.7;0.2;79.04;2.64;7.0
21/12/2020 00:00:00;11.16;4.94;99.9;87.2;1.58;47.35;0.87;2.0
22/12/2020 00:00:00;7.15;4.13;99.8;99.7;0.2;24.12;1.17;3.0
23/12/2020 00:00:00;7.81;5.81;99.8;99.7;0.79;16.27;1.08;8.0
24/12/2020 00:00:00;9.82;4.67;99.9;62.55;0.59;71.02;3.22;7.0
25/12/2020 00:00:00;6.27;1.53;99.9;64.65;0.59;74.2;3.57;8.0
26/12/2020 00:00:00;7.89;1.8;99.9;65.33;0.0;49.62;3.69;7.0
27/12/2020 00:00:00;3.94;0.26;99.9;87.1;3.35;30.76;2.49;7.0
28/12/2020 00:00:00;9.22;2.47;99.8;58.14;8.67;74.77;8.37;7.0
29/12/2020 00:00:00;7.75;0.59;99.8;66.53;0.0;69.78;6.99;7.0
30/12/2020 00:00:00;6.55;0.93;99.8;73.2;0.0;45.66;5.81;7.0
31/12/2020 00:00:00;5.41;-0.15;99.9;87.9;5.71;34.93;1.84;3.0
