Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
06/11/2020 00:00:00;19.19;14.54;67.76;55.0;0.0;72.04;4.57;4.0
07/11/2020 00:00:00;18.35;12.34;93.9;52.97;36.8;30.54;3.22;4.0
08/11/2020 00:00:00;16.05;7.92;94.9;57.69;0.0;95.95;0.86;3.0
09/11/2020 00:00:00;15.17;5.92;95.6;71.13;0.6;55.35;0.24;2.0
10/11/2020 00:00:00;17.05;4.87;96.5;55.23;0.2;123.03;0.72;1.0
11/11/2020 00:00:00;17.19;2.07;97.9;54.42;0.2;103.47;0.25;
12/11/2020 00:00:00;16.71;4.03;96.7;56.95;0.2;118.17;0.32;
13/11/2020 00:00:00;15.71;5.08;97.7;61.54;0.2;89.34;0.18;4.0
14/11/2020 00:00:00;15.64;3.72;98.2;63.47;0.2;79.56;0.75;7.0
15/11/2020 00:00:00;17.95;9.19;94.2;58.41;2.8;45.16;1.23;1.0
16/11/2020 00:00:00;13.68;5.11;90.3;56.77;0.0;95.72;2.33;1.0
17/11/2020 00:00:00;16.41;2.1;95.9;52.11;0.2;115.39;0.12;3.0
18/11/2020 00:00:00;17.36;0.75;97.8;55.9;0.2;109.49;0.37;2.0
19/11/2020 00:00:00;16.62;2.91;97.6;61.64;0.2;86.52;2.84;1.0
20/11/2020 00:00:00;11.69;3.45;71.07;40.07;0.0;120.49;4.83;1.0
21/11/2020 00:00:00;13.38;-1.07;93.1;36.57;0.0;122.69;0.33;3.0
22/11/2020 00:00:00;12.67;-3.51;97.1;46.13;0.0;119.1;0.04;
23/11/2020 00:00:00;12.5;-3.61;97.9;51.75;0.2;114.93;0.01;
24/11/2020 00:00:00;10.81;-3.58;98.2;62.67;0.0;100.35;0.06;
25/11/2020 00:00:00;14.05;-1.15;98.2;49.44;0.4;85.66;3.06;4.0
26/11/2020 00:00:00;14.47;11.38;71.86;57.03;1.2;22.25;4.12;4.0
27/11/2020 00:00:00;14.14;5.95;97.1;56.41;2.8;24.12;0.54;
28/11/2020 00:00:00;14.19;2.98;98.6;59.81;0.2;83.61;0.18;
29/11/2020 00:00:00;15.57;3.79;96.2;60.32;0.0;96.07;0.18;
30/11/2020 00:00:00;12.4;0.85;98.8;69.55;0.4;83.39;0.06;
01/12/2020 00:00:00;11.12;2.57;94.0;57.73;0.2;56.48;3.08;1.0
02/12/2020 00:00:00;7.53;2.3;82.0;45.6;0.0;105.09;4.69;1.0
03/12/2020 00:00:00;10.44;1.15;92.8;52.21;0.0;63.22;1.78;4.0
04/12/2020 00:00:00;8.45;1.52;94.7;58.71;6.2;68.13;1.38;7.0
05/12/2020 00:00:00;2.81;-1.38;98.5;85.4;5.2;20.5;0.15;
06/12/2020 00:00:00;2.44;0.03;98.9;95.1;18.8;18.53;0.21;
07/12/2020 00:00:00;5.75;1.28;98.2;72.34;23.4;21.68;0.77;
08/12/2020 00:00:00;6.05;0.16;96.9;66.8;15.4;49.11;2.13;8.0
09/12/2020 00:00:00;5.0;1.29;97.2;89.6;5.8;30.67;0.7;2.0
10/12/2020 00:00:00;9.19;2.81;98.1;81.2;17.0;26.57;0.71;1.0
11/12/2020 00:00:00;10.92;5.81;97.4;73.98;27.8;30.59;1.08;2.0
12/12/2020 00:00:00;9.69;3.92;94.7;70.37;8.6;50.97;2.5;1.0
13/12/2020 00:00:00;12.47;3.05;96.5;72.46;0.0;63.1;0.34;2.0
14/12/2020 00:00:00;14.64;7.17;94.4;62.85;4.6;35.34;2.34;5.0
15/12/2020 00:00:00;12.59;5.18;91.6;58.18;0.8;58.4;1.59;4.0
16/12/2020 00:00:00;11.86;5.44;87.8;49.76;0.0;47.94;2.57;4.0
17/12/2020 00:00:00;14.06;1.8;97.0;56.09;0.2;61.67;0.08;
18/12/2020 00:00:00;10.8;-0.17;98.9;65.65;0.2;55.29;0.72;
19/12/2020 00:00:00;11.8;6.11;94.8;62.55;0.8;25.87;2.05;5.0
20/12/2020 00:00:00;10.68;2.84;97.5;74.95;0.2;51.34;0.22;3.0
21/12/2020 00:00:00;9.46;2.94;97.2;87.6;1.8;26.63;0.05;
22/12/2020 00:00:00;12.09;4.74;98.2;80.6;0.2;57.47;0.07;3.0
23/12/2020 00:00:00;13.86;3.82;98.5;69.11;0.2;45.73;0.96;8.0
24/12/2020 00:00:00;8.47;4.63;89.3;62.03;0.0;62.73;2.34;1.0
25/12/2020 00:00:00;5.11;0.75;93.9;57.67;0.4;43.79;4.11;1.0
26/12/2020 00:00:00;5.0;-1.25;85.1;54.93;0.0;86.24;4.66;1.0
27/12/2020 00:00:00;6.39;-2.74;95.8;59.02;3.4;30.91;0.8;2.0
28/12/2020 00:00:00;6.56;0.0;95.0;;1.8;12.28;1.37;7.0
29/12/2020 00:00:00;6.48;-0.07;95.8;66.23;1.6;50.79;1.16;1.0
30/12/2020 00:00:00;4.39;-0.14;97.8;87.9;9.0;28.97;0.51;
31/12/2020 00:00:00;5.58;0.88;98.4;74.74;1.8;23.39;0.25;
