Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
10/11/2020 00:00:00;17.88;6.44;97.1;57.72;0.0;130.9;2.1;8.0
11/11/2020 00:00:00;10.59;4.4;99.1;90.6;0.0;51.86;0.92;6.0
12/11/2020 00:00:00;11.91;7.68;98.8;81.0;0.0;54.03;0.97;4.0
13/11/2020 00:00:00;11.16;7.97;99.2;82.4;0.0;41.31;1.42;4.0
14/11/2020 00:00:00;12.27;6.66;99.3;87.7;0.0;44.97;1.22;4.0
15/11/2020 00:00:00;17.78;6.22;99.3;68.02;0.4;71.76;1.58;4.0
16/11/2020 00:00:00;15.19;7.18;92.2;62.56;0.0;108.91;2.73;8.0
17/11/2020 00:00:00;16.49;3.81;94.9;57.88;0.0;124.07;0.78;2.0
18/11/2020 00:00:00;17.18;4.61;98.0;59.51;0.0;117.25;0.6;8.0
19/11/2020 00:00:00;17.24;6.41;97.6;64.94;0.0;115.63;2.81;8.0
20/11/2020 00:00:00;12.83;5.96;83.8;36.93;0.0;118.06;3.74;8.0
21/11/2020 00:00:00;13.05;1.44;79.9;34.08;0.0;120.6;1.53;1.0
22/11/2020 00:00:00;12.0;-0.33;90.5;44.3;0.0;116.2;0.74;8.0
23/11/2020 00:00:00;12.4;-1.15;94.3;52.42;0.0;113.31;0.63;2.0
24/11/2020 00:00:00;10.94;-0.49;97.4;61.95;0.0;97.22;0.55;8.0
25/11/2020 00:00:00;13.42;2.68;98.4;63.7;0.0;89.83;2.14;4.0
26/11/2020 00:00:00;14.33;7.09;93.9;71.17;0.0;38.44;2.3;4.0
27/11/2020 00:00:00;14.9;7.99;93.9;67.19;0.0;38.58;0.93;2.0
28/11/2020 00:00:00;14.75;5.99;93.3;61.07;0.0;82.27;0.96;1.0
29/11/2020 00:00:00;15.83;5.35;96.0;58.4;0.0;91.62;0.8;2.0
30/11/2020 00:00:00;15.08;1.73;98.3;60.38;0.0;95.49;1.3;8.0
01/12/2020 00:00:00;11.79;5.15;85.4;57.03;0.0;62.03;3.37;8.0
02/12/2020 00:00:00;8.85;3.25;84.9;47.26;0.0;109.03;3.65;8.0
03/12/2020 00:00:00;;;;;;;;
04/12/2020 00:00:00;;;;;;;;
05/12/2020 00:00:00;;;;;;;;
06/12/2020 00:00:00;;;;;;;;
07/12/2020 00:00:00;;;;;;;;
08/12/2020 00:00:00;;;;;;;;
09/12/2020 00:00:00;8.95;2.9;85.2;69.23;0.08;66.45;2.54;8.0
10/12/2020 00:00:00;11.99;3.79;97.6;74.2;0.0;51.63;1.42;8.0
11/12/2020 00:00:00;11.57;7.06;99.3;73.59;5.6;40.04;1.57;8.0
12/12/2020 00:00:00;11.71;5.53;92.5;69.21;0.0;63.65;2.55;8.0
13/12/2020 00:00:00;13.74;4.98;97.2;67.09;0.0;80.22;0.91;4.0
14/12/2020 00:00:00;11.68;7.83;94.9;75.0;0.8;27.94;2.14;4.0
15/12/2020 00:00:00;13.04;5.81;99.2;66.25;0.0;81.19;1.33;4.0
16/12/2020 00:00:00;10.06;5.35;87.2;72.62;0.0;41.26;2.89;3.0
17/12/2020 00:00:00;13.9;3.44;95.8;60.98;0.0;88.57;0.72;1.0
18/12/2020 00:00:00;8.0;2.45;98.9;87.0;0.0;31.57;1.29;4.0
19/12/2020 00:00:00;10.16;3.93;98.9;90.0;0.0;27.34;1.84;4.0
20/12/2020 00:00:00;11.91;4.55;99.1;71.52;0.0;90.07;1.01;8.0
21/12/2020 00:00:00;11.11;4.67;98.5;79.52;0.0;49.28;0.53;8.0
22/12/2020 00:00:00;8.01;2.19;99.2;98.1;0.0;36.22;0.67;5.0
23/12/2020 00:00:00;8.17;4.7;99.7;87.8;1.0;46.08;1.05;6.0
24/12/2020 00:00:00;9.97;5.11;89.5;58.24;0.0;89.92;2.58;8.0
25/12/2020 00:00:00;6.05;1.67;89.7;57.15;0.2;95.26;3.44;8.0
26/12/2020 00:00:00;6.38;2.4;87.8;58.94;0.0;86.54;3.42;8.0
27/12/2020 00:00:00;4.96;-0.88;96.7;72.42;1.0;33.16;1.39;2.0
28/12/2020 00:00:00;9.9;3.05;91.4;51.89;11.2;82.8;3.71;7.0
29/12/2020 00:00:00;8.62;0.65;88.5;58.7;0.0;79.35;2.49;8.0
30/12/2020 00:00:00;7.34;0.78;91.0;65.61;0.0;44.54;2.17;8.0
31/12/2020 00:00:00;7.21;-0.53;96.2;67.07;1.8;41.94;0.91;1.0
