Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/11/2020 00:00:00;23.13;5.63;99.5;50.3;0.2;120.95;0.75;8.0
02/11/2020 00:00:00;21.41;9.38;99.1;55.17;0.0;74.18;0.79;7.0
03/11/2020 00:00:00;13.72;6.57;98.7;64.36;1.61;44.51;1.79;7.0
04/11/2020 00:00:00;13.18;2.08;98.6;45.85;0.2;75.28;1.15;1.0
05/11/2020 00:00:00;14.79;7.91;98.6;58.9;0.6;80.66;2.2;3.0
06/11/2020 00:00:00;16.41;;98.9;;0.0;12.13;3.58;3.0
07/11/2020 00:00:00;15.81;10.72;100.0;81.9;24.12;37.14;1.79;3.0
08/11/2020 00:00:00;16.86;7.1;100.0;65.66;0.2;78.63;1.69;3.0
09/11/2020 00:00:00;16.44;7.11;100.0;65.92;0.0;91.78;0.79;2.0
10/11/2020 00:00:00;17.92;5.77;99.9;54.09;0.0;120.6;1.19;8.0
11/11/2020 00:00:00;8.91;2.69;100.0;93.6;0.4;28.07;0.55;4.0
12/11/2020 00:00:00;10.31;6.64;100.0;90.7;0.0;34.42;0.93;3.0
13/11/2020 00:00:00;9.85;8.51;100.0;95.6;0.4;15.45;1.22;3.0
14/11/2020 00:00:00;11.39;7.84;100.0;98.3;0.4;15.28;1.3;3.0
15/11/2020 00:00:00;12.39;9.44;100.0;95.8;6.63;30.12;0.84;4.0
16/11/2020 00:00:00;15.93;4.63;100.0;59.89;1.41;58.75;1.11;7.0
17/11/2020 00:00:00;17.18;5.23;100.0;54.7;0.2;109.03;0.89;7.0
18/11/2020 00:00:00;17.31;2.35;100.0;60.06;0.0;106.02;0.5;8.0
19/11/2020 00:00:00;17.8;6.17;99.9;69.63;0.2;73.35;2.05;8.0
20/11/2020 00:00:00;13.91;4.96;98.3;46.65;0.0;104.05;2.43;8.0
21/11/2020 00:00:00;14.98;0.81;95.1;27.89;0.0;112.73;1.98;7.0
22/11/2020 00:00:00;14.37;-2.08;99.9;39.18;0.0;106.6;0.71;8.0
23/11/2020 00:00:00;13.02;-1.27;99.9;46.71;0.0;105.56;0.69;1.0
24/11/2020 00:00:00;10.3;-2.34;99.9;64.29;0.2;89.01;0.74;2.0
25/11/2020 00:00:00;12.04;0.2;100.0;73.7;0.0;65.78;2.34;4.0
26/11/2020 00:00:00;11.72;8.11;100.0;92.4;0.2;17.65;3.24;3.0
27/11/2020 00:00:00;15.0;5.77;100.0;78.0;1.21;46.16;1.56;2.0
28/11/2020 00:00:00;14.38;3.89;100.0;67.48;0.0;58.97;1.08;2.0
29/11/2020 00:00:00;14.65;2.35;99.9;66.88;0.2;88.66;0.98;1.0
30/11/2020 00:00:00;13.98;1.88;99.9;68.17;0.0;80.78;1.74;7.0
01/12/2020 00:00:00;12.66;4.23;99.9;44.92;0.2;58.9;3.36;7.0
02/12/2020 00:00:00;9.45;4.49;99.9;57.3;0.0;59.83;2.54;7.0
03/12/2020 00:00:00;9.11;2.81;95.3;58.86;0.0;62.12;2.05;8.0
04/12/2020 00:00:00;9.24;0.94;100.0;49.23;11.04;88.54;2.63;7.0
05/12/2020 00:00:00;8.24;0.01;99.5;63.18;0.78;45.71;3.42;7.0
06/12/2020 00:00:00;7.38;3.76;99.9;67.7;2.43;44.93;4.04;7.0
07/12/2020 00:00:00;9.38;3.89;100.0;76.7;15.58;29.53;2.14;4.0
08/12/2020 00:00:00;7.76;3.35;99.1;69.79;3.58;73.57;4.71;7.0
09/12/2020 00:00:00;9.71;4.03;98.9;64.98;0.58;77.01;3.61;7.0
10/12/2020 00:00:00;14.27;4.29;99.9;59.04;4.58;61.64;2.31;8.0
11/12/2020 00:00:00;13.66;6.97;100.0;77.1;17.88;29.12;1.47;3.0
12/12/2020 00:00:00;10.99;4.83;100.0;75.2;0.2;32.41;3.45;7.0
13/12/2020 00:00:00;12.7;3.15;100.0;73.5;0.0;66.67;0.71;2.0
14/12/2020 00:00:00;10.98;6.37;100.0;94.9;0.6;25.51;1.27;3.0
15/12/2020 00:00:00;13.5;4.03;100.0;52.23;3.62;86.34;1.32;8.0
16/12/2020 00:00:00;9.32;2.75;100.0;77.6;0.0;33.24;2.59;3.0
17/12/2020 00:00:00;12.97;2.96;100.0;69.04;0.0;89.93;1.46;7.0
18/12/2020 00:00:00;6.11;-0.86;100.0;97.3;0.2;23.14;1.07;2.0
19/12/2020 00:00:00;7.5;4.42;99.9;99.8;0.8;15.52;1.37;3.0
20/12/2020 00:00:00;12.04;2.55;99.9;71.1;0.0;79.05;1.48;7.0
21/12/2020 00:00:00;12.31;3.55;100.0;86.5;1.81;44.25;0.4;1.0
22/12/2020 00:00:00;7.84;3.15;99.9;99.8;0.4;24.88;0.89;4.0
23/12/2020 00:00:00;8.72;6.23;99.9;96.8;0.6;18.22;0.73;5.0
24/12/2020 00:00:00;10.63;5.56;99.9;58.99;0.4;76.04;2.14;7.0
25/12/2020 00:00:00;7.43;2.75;99.9;56.71;0.0;77.0;2.57;8.0
26/12/2020 00:00:00;7.37;1.94;99.9;68.63;0.0;54.99;3.02;7.0
27/12/2020 00:00:00;4.96;1.07;99.9;82.2;0.8;30.48;1.99;6.0
28/12/2020 00:00:00;10.18;3.55;99.9;50.32;5.63;73.29;5.28;7.0
29/12/2020 00:00:00;8.64;2.34;99.9;60.87;0.0;83.45;4.51;7.0
30/12/2020 00:00:00;6.77;1.48;99.9;67.89;0.0;56.52;4.01;7.0
31/12/2020 00:00:00;6.43;0.07;99.9;86.2;4.42;34.92;1.09;4.0
