Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
11/08/2008 00:00:00;31.89;24.22;16.72;55.9;87.5;31.94;0.2;241.32;1.1;7.0,
12/08/2008 00:00:00;30.96;22.26;15.72;58.89;85.5;32.7;0.0;232.52;2.69;8.0,
13/08/2008 00:00:00;26.47;18.92;10.98;60.13;93.8;28.86;0.0;287.27;2.63;8.0,
14/08/2008 00:00:00;24.63;18.37;13.77;63.39;80.2;45.25;0.0;157.75;2.4;8.0,
15/08/2008 00:00:00;23.38;16.83;10.91;62.69;92.6;34.48;0.0;271.14;2.83;8.0,
16/08/2008 00:00:00;26.82;18.85;13.01;63.46;87.7;30.79;0.0;230.61;1.29;4.0,
17/08/2008 00:00:00;29.15;20.49;11.71;64.79;96.5;30.89;0.0;301.39;1.0;8.0,
18/08/2008 00:00:00;33.84;24.78;16.05;56.7;88.4;21.95;0.0;298.84;2.97;4.0,
19/08/2008 00:00:00;26.22;20.47;15.12;63.51;76.9;47.15;0.0;243.63;4.65;8.0,
20/08/2008 00:00:00;29.15;20.56;12.79;57.11;86.6;23.91;0.0;302.2;1.97;8.0,
21/08/2008 00:00:00;32.36;23.17;12.18;61.69;93.3;27.4;0.0;275.69;2.07;4.0,
22/08/2008 00:00:00;25.82;19.88;14.78;63.7;83.3;44.65;0.2;205.44;4.39;8.0,
23/08/2008 00:00:00;26.74;18.78;11.24;59.3;85.8;29.57;0.0;299.77;3.04;8.0,
24/08/2008 00:00:00;30.49;19.62;8.17;58.51;95.6;17.91;0.0;293.75;2.24;8.0,
25/08/2008 00:00:00;27.81;20.81;14.91;63.06;86.6;38.56;0.0;287.62;3.81;8.0,
26/08/2008 00:00:00;30.35;21.65;12.65;62.66;88.7;37.65;0.0;275.23;1.37;8.0,
27/08/2008 00:00:00;29.88;23.05;16.46;70.4;89.6;46.8;0.0;210.07;1.15;7.0,
28/08/2008 00:00:00;30.49;23.45;17.26;66.31;91.1;37.31;0.0;246.07;1.27;8.0,
29/08/2008 00:00:00;33.86;25.41;17.06;54.02;91.5;24.23;0.0;269.44;2.6;4.0,
30/08/2008 00:00:00;34.44;25.27;17.13;51.32;83.2;21.6;0.0;247.69;2.84;4.0,
31/08/2008 00:00:00;29.21;22.49;16.46;61.43;89.6;31.79;0.0;258.57;2.85;8.0,
01/09/2008 00:00:00;30.69;22.06;13.85;60.44;90.4;30.89;0.0;267.48;1.35;8.0,
02/09/2008 00:00:00;31.76;23.29;14.72;62.58;91.9;25.09;0.0;221.3;1.16;4.0,
03/09/2008 00:00:00;30.55;22.42;14.98;61.72;94.5;26.63;1.99;232.18;1.94;8.0,
04/09/2008 00:00:00;28.61;21.16;14.85;64.99;91.7;31.1;0.0;209.61;1.32;3.0,
05/09/2008 00:00:00;29.35;23.59;17.66;47.44;79.0;25.23;0.0;130.21;3.06;5.0,
06/09/2008 00:00:00;23.6;18.49;13.42;69.29;95.8;43.16;2.19;193.63;1.71;4.0,
07/09/2008 00:00:00;26.13;18.11;10.24;62.66;95.0;30.96;0.0;267.36;1.17;4.0,
08/09/2008 00:00:00;29.21;22.47;15.32;62.23;83.9;39.68;0.0;228.7;4.85;4.0,
09/09/2008 00:00:00;28.55;21.52;17.19;70.5;95.2;34.31;12.52;127.2;2.37;4.0,
10/09/2008 00:00:00;30.22;20.9;14.51;79.0;98.5;33.75;0.2;248.5;0.85;8.0,
11/09/2008 00:00:00;27.68;18.17;13.12;79.6;97.9;47.85;0.99;181.25;2.93;8.0,
12/09/2008 00:00:00;19.26;14.52;10.91;65.21;84.8;42.63;0.0;179.63;4.13;8.0,
13/09/2008 00:00:00;20.39;14.91;9.77;64.3;87.1;37.32;0.0;154.4;3.97;8.0,
14/09/2008 00:00:00;21.93;16.72;12.05;61.74;78.2;41.64;0.0;250.69;5.31;8.0,
15/09/2008 00:00:00;23.13;17.09;12.05;61.12;81.5;39.06;0.0;253.82;5.38;8.0,
16/09/2008 00:00:00;26.55;16.91;8.76;60.68;92.5;19.16;0.0;251.85;1.55;8.0,
17/09/2008 00:00:00;27.75;20.61;12.12;66.12;87.5;40.73;0.0;199.42;2.82;4.0,
18/09/2008 00:00:00;26.95;20.09;16.59;79.9;95.6;44.71;0.0;107.41;1.81;4.0,
19/09/2008 00:00:00;24.73;19.49;13.65;70.2;93.3;45.62;0.0;210.19;3.71;8.0,
20/09/2008 00:00:00;27.88;17.91;9.17;65.2;95.3;22.17;0.0;239.01;1.47;8.0,
21/09/2008 00:00:00;28.88;18.63;8.63;67.45;97.3;27.82;0.0;216.78;1.4;1.0,
22/09/2008 00:00:00;23.47;18.28;14.91;66.98;83.4;51.42;0.0;100.35;2.59;8.0,
23/09/2008 00:00:00;21.59;16.49;12.01;57.46;71.3;35.92;0.0;168.52;4.47;8.0,
24/09/2008 00:00:00;21.32;15.15;10.87;56.59;77.9;33.27;0.0;225.35;4.01;8.0,
25/09/2008 00:00:00;21.75;15.36;7.74;56.12;87.3;32.15;0.0;226.91;4.24;8.0,
26/09/2008 00:00:00;21.66;15.18;6.56;58.99;91.2;32.01;0.0;221.99;3.68;8.0,
27/09/2008 00:00:00;21.99;12.37;3.89;72.2;96.1;38.85;0.0;197.92;1.14;4.0,
28/09/2008 00:00:00;23.33;14.16;5.16;66.81;93.5;28.17;0.0;218.06;1.14;4.0,
29/09/2008 00:00:00;24.6;14.25;4.22;63.78;94.8;29.63;0.0;216.09;2.22;1.0,
30/09/2008 00:00:00;21.06;15.2;8.9;60.98;83.0;38.36;0.0;203.59;3.98;8.0,
01/10/2008 00:00:00;21.99;14.24;7.03;64.67;91.6;34.8;0.0;207.76;2.6;8.0,
02/10/2008 00:00:00;21.13;13.0;3.62;68.62;96.2;40.95;0.0;173.96;2.42;1.0,
03/10/2008 00:00:00;16.52;11.83;7.76;61.08;79.1;39.84;0.0;173.26;4.5;8.0,
04/10/2008 00:00:00;16.38;10.42;3.82;69.99;93.3;42.56;0.0;152.66;1.56;1.0,
05/10/2008 00:00:00;23.06;10.72;1.15;66.72;96.2;23.91;0.0;205.44;0.77;3.0,
06/10/2008 00:00:00;25.14;12.24;2.08;63.21;93.6;22.93;0.0;200.0;0.74;4.0,
07/10/2008 00:00:00;18.8;13.01;6.16;77.1;96.8;49.83;11.13;77.77;1.89;4.0,
08/10/2008 00:00:00;17.13;13.19;10.04;78.7;96.4;63.99;0.2;136.11;4.18;8.0,
09/10/2008 00:00:00;18.45;13.2;8.97;68.43;88.8;42.76;0.0;195.37;4.33;8.0,
10/10/2008 00:00:00;22.59;14.38;7.7;76.0;94.9;49.26;0.0;166.09;1.22;4.0,
11/10/2008 00:00:00;20.59;15.28;8.1;83.5;97.4;59.59;0.4;81.13;1.68;4.0,
12/10/2008 00:00:00;18.92;17.52;15.92;88.7;94.9;78.0;0.0;42.29;1.93;4.0,
13/10/2008 00:00:00;24.47;18.61;13.92;86.0;98.1;54.76;0.0;137.73;1.2;4.0,
14/10/2008 00:00:00;25.14;16.58;10.91;85.6;98.7;50.29;0.0;146.64;0.6;3.0,
15/10/2008 00:00:00;24.94;16.67;10.1;83.8;98.5;52.46;0.0;160.53;0.62;5.0,
16/10/2008 00:00:00;23.27;16.36;9.7;78.4;98.5;50.02;0.0;133.8;1.73;8.0,
17/10/2008 00:00:00;21.4;15.23;10.1;84.7;97.7;57.07;0.0;96.07;0.9;8.0,
18/10/2008 00:00:00;20.12;15.11;11.31;78.7;97.1;57.56;0.0;99.31;0.89;8.0,
19/10/2008 00:00:00;18.73;14.04;11.45;88.78;96.3;73.5;0.0;44.78;0.96;4.0,
20/10/2008 00:00:00;21.46;15.73;9.84;88.8;98.8;68.17;0.0;78.76;1.81;4.0,
21/10/2008 00:00:00;22.6;16.69;11.45;85.3;96.1;62.87;13.12;106.25;3.66;3.0,
22/10/2008 00:00:00;11.71;10.27;8.23;73.0;85.3;63.26;1.59;64.64;6.67;8.0,
23/10/2008 00:00:00;15.54;9.13;1.95;63.9;94.9;37.03;0.0;172.97;3.61;8.0,
24/10/2008 00:00:00;17.51;6.62;-1.6;81.4;99.5;39.41;0.0;164.82;0.66;7.0,
25/10/2008 00:00:00;20.05;12.42;4.29;68.02;94.0;39.55;0.0;162.73;2.06;8.0,
26/10/2008 00:00:00;20.93;10.0;2.35;80.2;98.6;39.62;0.0;161.92;0.62;4.0,
27/10/2008 00:00:00;19.72;10.57;1.01;85.1;99.1;44.02;6.96;139.35;1.32;8.0,
28/10/2008 00:00:00;11.98;9.2;6.36;73.0;97.6;56.43;1.99;43.95;5.8;8.0,
29/10/2008 00:00:00;9.3;5.7;0.67;81.8;95.4;71.7;0.8;82.29;3.95;8.0,
30/10/2008 00:00:00;12.32;6.95;1.68;84.8;94.7;54.88;0.99;70.67;3.03;4.0,
31/10/2008 00:00:00;12.05;9.44;6.96;90.5;96.6;63.61;6.96;28.82;3.36;4.0,
01/11/2008 00:00:00;14.37;10.39;5.52;73.18;94.4;50.83;0.0;114.34;1.58;4.0,
02/11/2008 00:00:00;8.63;7.02;5.63;90.3;95.6;84.4;58.64;16.53;4.56;8.0,
03/11/2008 00:00:00;9.43;7.73;5.89;93.3;95.9;89.5;1.59;40.78;3.0;4.0,
04/11/2008 00:00:00;13.64;7.23;2.08;86.5;98.4;57.79;0.2;142.01;1.15;6.0,
05/11/2008 00:00:00;13.98;10.21;5.36;79.0;88.6;65.42;0.0;106.13;4.16;8.0,
06/11/2008 00:00:00;15.31;10.15;2.48;78.0;98.0;58.7;0.0;104.75;2.19;8.0,
07/11/2008 00:00:00;12.32;7.45;1.95;93.6;98.8;78.6;2.98;75.88;0.7;4.0,
08/11/2008 00:00:00;15.65;8.92;3.08;89.8;98.5;59.11;0.0;108.8;0.49;3.0,
09/11/2008 00:00:00;14.31;7.49;1.48;89.0;99.6;64.57;0.2;117.94;0.87;4.0,
10/11/2008 00:00:00;11.58;6.61;2.14;95.4;99.1;82.7;0.2;64.69;1.0;5.0,
11/11/2008 00:00:00;12.24;9.77;7.63;94.1;98.6;84.5;4.57;56.07;1.42;8.0,
12/11/2008 00:00:00;11.78;9.21;7.83;78.8;91.1;65.84;0.0;84.84;4.0;8.0,
13/11/2008 00:00:00;12.38;8.87;6.43;72.8;88.6;53.27;0.0;93.98;5.03;8.0,
14/11/2008 00:00:00;12.78;9.41;6.69;67.74;83.9;50.95;0.0;133.91;7.35;8.0,
15/11/2008 00:00:00;14.91;10.74;7.69;71.7;84.9;51.02;0.0;131.48;4.72;8.0,
16/11/2008 00:00:00;15.58;10.64;7.23;76.1;89.1;60.23;0.0;132.64;5.52;8.0,
17/11/2008 00:00:00;12.84;9.31;5.96;75.1;84.5;61.98;0.0;127.32;6.0;8.0,
18/11/2008 00:00:00;11.37;10.33;0.0;82.0;87.6;6.2;1.59;8.24;3.86;8.0,
19/11/2008 00:00:00;13.31;10.23;6.5;72.3;83.2;61.98;0.0;114.12;4.78;8.0,
20/11/2008 00:00:00;14.58;9.59;5.42;77.0;89.2;59.96;0.0;112.38;3.59;8.0,
21/11/2008 00:00:00;15.25;11.84;6.23;77.4;85.7;68.34;0.0;69.27;4.99;8.0,
22/11/2008 00:00:00;15.05;12.42;9.5;74.3;84.8;60.44;0.0;82.76;4.74;8.0,
23/11/2008 00:00:00;14.58;10.85;8.43;77.8;89.7;64.57;0.0;68.22;3.27;8.0,
24/11/2008 00:00:00;10.1;7.29;4.15;79.1;87.5;68.92;2.78;76.13;4.73;8.0,
25/11/2008 00:00:00;6.82;3.94;1.74;67.4;87.0;45.31;0.2;109.26;5.57;8.0,
26/11/2008 00:00:00;7.42;3.44;-0.73;66.49;84.5;54.46;0.0;113.66;5.12;8.0,
27/11/2008 00:00:00;7.69;0.13;-5.41;80.4;97.0;49.08;0.0;112.5;0.8;4.0,
28/11/2008 00:00:00;8.83;2.32;-6.22;75.9;97.9;51.1;0.0;108.68;2.22;6.0,
29/11/2008 00:00:00;9.97;5.77;2.81;68.51;89.8;44.47;1.19;72.58;3.75;5.0,
30/11/2008 00:00:00;9.3;3.75;-2.8;71.9;96.2;43.35;0.0;66.77;1.92;5.0,
01/12/2008 00:00:00;5.56;1.48;-3.6;91.4;97.0;75.1;8.75;28.47;2.31;8.0,
02/12/2008 00:00:00;7.56;3.96;0.81;83.9;95.9;69.97;0.0;75.87;3.35;8.0,
03/12/2008 00:00:00;7.97;4.78;2.14;87.5;96.8;75.0;0.6;40.59;1.47;4.0,
04/12/2008 00:00:00;9.03;7.17;4.82;85.3;93.8;72.7;0.0;31.19;1.51;4.0,
05/12/2008 00:00:00;13.12;7.21;0.47;83.8;98.1;59.4;1.79;79.07;1.7;8.0,
06/12/2008 00:00:00;10.17;6.2;-1.0;93.8;98.4;80.7;2.98;55.59;0.8;4.0,
07/12/2008 00:00:00;14.18;10.22;6.02;90.0;98.3;76.8;0.0;79.44;2.23;4.0,
08/12/2008 00:00:00;11.18;9.95;8.49;93.2;97.6;85.3;3.98;14.65;2.49;4.0,
09/12/2008 00:00:00;9.37;7.21;3.88;83.9;97.4;69.27;11.13;45.69;4.49;8.0,
10/12/2008 00:00:00;5.96;3.53;1.41;77.1;92.4;60.61;0.2;70.98;4.72;8.0,
11/12/2008 00:00:00;7.9;4.16;-0.26;84.9;98.8;67.39;0.2;56.85;2.7;8.0,
12/12/2008 00:00:00;10.71;5.35;-1.87;84.2;99.9;65.7;0.0;95.26;2.31;8.0,
13/12/2008 00:00:00;6.84;2.71;-0.53;92.4;98.2;67.55;2.78;15.71;2.97;4.0,
14/12/2008 00:00:00;6.76;2.73;-0.93;85.9;100.0;64.04;0.0;74.79;2.63;8.0,
15/12/2008 00:00:00;7.72;4.97;2.24;79.2;87.3;63.88;0.6;82.82;5.67;8.0,
16/12/2008 00:00:00;10.1;8.42;6.89;73.6;81.9;65.91;0.0;41.62;5.04;8.0,
17/12/2008 00:00:00;10.77;8.57;6.69;78.0;91.1;69.41;0.2;49.06;4.85;8.0,
18/12/2008 00:00:00;9.97;7.78;5.69;79.1;89.3;72.8;0.2;53.0;4.06;8.0,
19/12/2008 00:00:00;12.18;8.89;5.49;78.3;85.5;68.22;0.0;66.05;4.67;8.0,
20/12/2008 00:00:00;14.38;9.11;6.23;75.4;86.3;58.07;0.0;93.29;4.16;8.0,
21/12/2008 00:00:00;13.77;5.47;-1.87;80.5;97.2;55.08;0.0;104.86;1.7;8.0,
22/12/2008 00:00:00;11.11;1.2;-3.87;89.1;99.8;54.88;0.0;106.71;0.64;4.0,
23/12/2008 00:00:00;0.54;-1.43;-2.81;100.0;100.0;99.7;0.2;32.66;0.78;4.0,
24/12/2008 00:00:00;-1.14;-1.78;-2.61;100.0;100.0;100.0;0.0;27.16;0.78;8.0,
25/12/2008 00:00:00;11.78;2.41;-3.08;86.2;100.0;53.27;0.2;84.84;3.09;8.0,
26/12/2008 00:00:00;6.29;3.35;0.0;86.1;100.0;71.8;8.75;31.07;2.09;8.0,
27/12/2008 00:00:00;2.95;1.2;-0.06;99.2;100.0;94.0;12.32;33.98;0.69;4.0,
28/12/2008 00:00:00;8.1;5.09;1.87;94.4;100.0;84.3;2.39;28.16;1.93;4.0,
29/12/2008 00:00:00;5.89;5.3;4.49;89.7;94.6;85.0;0.0;20.27;3.48;4.0,
30/12/2008 00:00:00;9.57;7.1;5.15;93.9;97.4;86.9;0.4;32.7;1.89;4.0,
31/12/2008 00:00:00;11.04;8.75;6.43;92.7;96.2;86.8;0.0;35.13;2.32;4.0,
01/01/2009 00:00:00;12.05;7.67;2.88;93.8;99.2;78.9;0.4;49.41;1.22;4.0,
02/01/2009 00:00:00;13.5;8.44;5.49;92.5;98.8;78.4;0.4;78.25;1.18;8.0,
03/01/2009 00:00:00;5.9;3.9;0.68;96.7;99.8;85.4;0.0;25.59;1.32;8.0,
04/01/2009 00:00:00;8.96;2.98;-1.33;83.9;97.3;61.23;0.2;105.79;2.16;8.0,
05/01/2009 00:00:00;6.63;3.23;-1.13;83.7;95.0;69.28;0.0;75.1;2.85;8.0,
06/01/2009 00:00:00;4.82;2.41;-0.33;79.6;92.9;65.45;0.0;44.31;3.7;8.0,
07/01/2009 00:00:00;2.14;-0.11;-1.73;73.0;85.5;61.47;0.0;101.27;6.4;1.0,
08/01/2009 00:00:00;1.27;-0.7;-3.81;75.4;93.1;60.51;0.0;36.66;2.75;1.0,
09/01/2009 00:00:00;4.15;-0.01;-4.07;87.8;98.1;63.21;0.99;71.22;0.92;7.0,
10/01/2009 00:00:00;4.29;1.76;-0.79;97.5;100.0;91.9;1.59;26.04;0.87;8.0,
11/01/2009 00:00:00;2.21;0.84;-0.73;99.0;100.0;94.4;0.0;30.32;0.97;8.0,
12/01/2009 00:00:00;2.21;-0.62;-2.27;98.2;100.0;89.8;0.2;52.56;1.26;6.0,
13/01/2009 00:00:00;5.96;1.43;-0.6;96.0;100.0;82.1;0.99;28.16;1.36;8.0,
14/01/2009 00:00:00;9.9;4.0;-3.14;81.2;98.6;61.16;0.2;115.16;2.85;8.0,
15/01/2009 00:00:00;8.23;0.03;-4.0;91.4;99.5;61.87;0.0;89.58;0.58;4.0,
16/01/2009 00:00:00;8.7;0.63;-3.74;91.0;99.8;63.47;0.2;112.38;0.71;4.0,
17/01/2009 00:00:00;10.32;1.41;-3.94;90.73;99.8;61.36;0.0;102.84;0.7;4.0,
18/01/2009 00:00:00;11.64;4.58;-2.0;87.2;100.0;59.48;0.2;97.69;1.69;5.0,
19/01/2009 00:00:00;15.92;10.65;3.35;76.7;93.4;59.2;4.17;63.25;4.11;6.0,
20/01/2009 00:00:00;8.17;3.18;-2.06;84.2;99.7;53.49;0.0;105.9;2.09;8.0,
21/01/2009 00:00:00;7.96;2.49;-2.2;82.7;99.0;59.49;0.0;116.67;2.67;8.0,
22/01/2009 00:00:00;7.16;4.54;0.74;93.6;98.7;84.9;3.98;51.1;1.95;4.0,
23/01/2009 00:00:00;17.53;11.23;5.03;86.1;98.7;54.17;0.4;50.1;2.06;4.0,
24/01/2009 00:00:00;15.19;7.87;0.27;65.64;95.1;36.29;0.6;99.54;7.18;8.0,
25/01/2009 00:00:00;10.92;5.36;-1.6;77.2;99.0;53.41;2.19;52.05;3.04;5.0,
26/01/2009 00:00:00;7.77;5.11;2.75;77.7;90.3;70.1;2.19;72.72;5.03;8.0,
27/01/2009 00:00:00;7.5;5.71;3.62;89.2;95.1;80.5;18.49;38.55;3.23;8.0,
28/01/2009 00:00:00;14.99;8.26;1.28;90.7;98.7;70.2;6.56;71.63;1.39;8.0,
29/01/2009 00:00:00;15.85;9.35;5.96;91.8;98.6;70.1;2.19;93.63;0.8;3.0,
30/01/2009 00:00:00;15.65;9.99;4.62;87.8;98.4;70.7;0.2;135.65;4.05;4.0,
31/01/2009 00:00:00;11.58;9.53;6.42;86.9;92.4;79.9;0.0;61.94;2.7;4.0,
01/02/2009 00:00:00;8.44;6.1;4.15;85.5;94.2;65.58;4.57;40.78;3.48;4.0,
02/02/2009 00:00:00;7.36;5.7;4.15;89.8;96.5;79.2;5.57;40.0;2.43;1.0,
03/02/2009 00:00:00;9.63;6.12;1.08;75.3;93.3;55.37;0.0;117.71;2.5;1.0,
04/02/2009 00:00:00;14.66;8.53;3.95;71.2;91.2;47.68;0.99;88.77;3.75;4.0,
05/02/2009 00:00:00;9.24;6.61;3.61;81.6;91.7;61.39;0.8;65.48;3.92;4.0,
06/02/2009 00:00:00;6.56;4.64;3.21;83.8;94.8;71.2;2.58;53.16;3.88;8.0,
07/02/2009 00:00:00;6.69;3.49;0.94;81.6;96.4;68.8;0.99;97.45;5.47;8.0,
08/02/2009 00:00:00;7.89;5.57;2.15;83.0;94.9;68.01;0.2;78.6;3.53;8.0,
09/02/2009 00:00:00;15.45;10.16;2.41;75.7;98.7;54.3;0.0;105.09;2.16;5.0,
10/02/2009 00:00:00;12.05;8.31;5.22;70.9;82.7;49.85;0.6;92.36;3.88;8.0,
11/02/2009 00:00:00;12.11;9.18;6.23;69.55;78.1;57.32;0.0;95.83;6.41;8.0,
12/02/2009 00:00:00;11.38;8.54;5.09;72.4;91.6;55.29;0.2;154.75;5.37;8.0,
13/02/2009 00:00:00;11.24;6.64;2.08;58.74;84.9;35.95;0.0;168.52;4.83;8.0,
14/02/2009 00:00:00;12.91;7.09;2.28;63.6;77.5;53.54;0.0;170.02;5.07;8.0,
15/02/2009 00:00:00;11.9;3.72;-2.4;79.8;98.8;51.87;0.0;157.06;0.86;4.0,
16/02/2009 00:00:00;12.04;3.78;-4.14;64.47;99.1;27.42;0.0;164.82;2.67;8.0,
17/02/2009 00:00:00;13.71;6.44;-1.47;60.16;82.8;38.59;0.0;161.0;4.64;8.0,
18/02/2009 00:00:00;13.38;7.49;4.35;68.19;78.9;49.07;0.0;171.3;6.08;8.0,
19/02/2009 00:00:00;14.45;7.69;2.94;68.16;85.4;37.96;0.0;175.93;4.11;8.0,
20/02/2009 00:00:00;11.64;3.81;-2.0;83.9;98.6;56.62;0.0;135.42;1.19;4.0,
21/02/2009 00:00:00;13.25;6.92;-1.87;65.74;99.6;35.87;0.0;150.35;5.56;8.0,
22/02/2009 00:00:00;13.51;8.57;4.49;66.71;79.3;43.76;0.0;173.61;6.27;8.0,
23/02/2009 00:00:00;12.25;8.43;5.69;67.67;76.8;52.92;0.0;175.35;6.84;8.0,
24/02/2009 00:00:00;13.24;8.42;3.48;70.2;85.7;52.63;0.0;184.84;5.42;8.0,
25/02/2009 00:00:00;14.24;6.12;-2.27;79.3;98.8;49.34;0.0;184.72;1.34;4.0,
26/02/2009 00:00:00;11.84;4.24;-1.13;91.5;99.1;69.88;0.0;103.59;0.64;4.0,
27/02/2009 00:00:00;16.71;5.39;-0.93;88.8;100.0;48.63;0.2;151.16;0.72;4.0,
28/02/2009 00:00:00;13.45;6.59;-1.09;78.97;99.9;48.3;0.2;106.62;1.75;4.0,
01/03/2009 00:00:00;13.84;9.01;4.82;82.4;94.2;60.1;0.8;124.88;1.35;7.0,
02/03/2009 00:00:00;12.71;8.74;5.63;78.7;92.2;61.43;0.0;123.26;3.97;8.0,
03/03/2009 00:00:00;12.9;7.71;2.34;71.2;91.9;45.5;0.0;181.71;2.67;7.0,
04/03/2009 00:00:00;8.9;5.74;0.68;80.4;92.5;62.29;7.55;62.78;4.2;8.0,
05/03/2009 00:00:00;5.56;3.36;0.48;85.7;98.0;64.47;10.93;59.73;5.16;8.0,
06/03/2009 00:00:00;8.96;6.12;2.88;77.4;89.6;59.63;0.2;127.78;5.34;8.0,
07/03/2009 00:00:00;13.72;10.13;6.3;76.9;93.7;62.34;0.2;117.36;5.17;8.0,
08/03/2009 00:00:00;15.58;11.03;6.96;76.5;88.5;56.88;0.0;187.85;3.6;1.0,
09/03/2009 00:00:00;13.04;8.7;2.15;69.57;92.0;51.65;0.0;198.38;3.35;8.0,
10/03/2009 00:00:00;16.85;7.76;-1.93;70.4;98.9;38.74;0.0;218.63;1.43;8.0,
11/03/2009 00:00:00;16.59;10.07;2.41;70.7;94.5;42.28;0.0;203.47;4.54;8.0,
12/03/2009 00:00:00;18.45;9.84;1.68;76.4;96.5;47.72;0.0;206.25;1.38;4.0,
13/03/2009 00:00:00;20.93;10.65;1.66;77.28;98.3;40.51;0.0;222.25;0.67;4.0,
14/03/2009 00:00:00;21.39;12.24;1.75;62.23;97.3;27.48;0.0;192.01;3.34;8.0,
15/03/2009 00:00:00;19.32;12.42;6.7;71.6;88.6;48.49;0.0;225.23;3.55;8.0,
16/03/2009 00:00:00;21.93;12.12;3.29;67.76;96.5;28.45;0.0;236.11;2.11;4.0,
17/03/2009 00:00:00;19.53;11.09;1.95;61.14;94.3;25.39;0.0;236.69;2.53;4.0,
18/03/2009 00:00:00;20.86;10.14;1.21;65.34;95.7;25.73;0.0;238.89;0.97;4.0,
19/03/2009 00:00:00;21.93;11.72;-1.06;59.46;97.2;22.66;0.0;242.48;1.78;8.0,
20/03/2009 00:00:00;23.8;15.02;6.97;39.81;71.7;12.26;0.0;251.39;4.05;8.0,
21/03/2009 00:00:00;18.99;10.38;2.35;54.65;92.7;23.57;0.0;245.02;3.39;8.0,
22/03/2009 00:00:00;17.13;10.27;4.89;42.78;67.33;25.74;0.0;250.46;5.13;8.0,
23/03/2009 00:00:00;18.92;11.22;4.49;45.78;68.01;23.36;0.0;255.09;3.28;8.0,
24/03/2009 00:00:00;13.45;8.61;3.35;61.11;71.9;52.09;0.0;115.51;5.51;8.0,
25/03/2009 00:00:00;17.39;9.14;2.41;45.39;76.9;15.96;0.0;260.88;4.11;8.0,
26/03/2009 00:00:00;21.52;11.11;2.35;55.67;84.9;23.98;0.0;260.07;2.07;8.0,
27/03/2009 00:00:00;22.13;11.29;0.41;56.82;93.7;20.0;0.0;255.9;0.99;8.0,
28/03/2009 00:00:00;10.58;8.61;6.36;64.75;79.8;52.99;0.0;87.5;5.15;8.0,
29/03/2009 00:00:00;12.65;8.32;4.69;57.33;70.3;41.39;0.0;216.2;6.67;8.0,
30/03/2009 00:00:00;14.04;8.4;4.15;55.09;76.2;31.6;0.0;266.09;5.29;8.0,
31/03/2009 00:00:00;14.65;8.87;4.09;55.43;76.0;32.09;0.0;173.96;4.28;8.0,
01/04/2009 00:00:00;13.25;8.9;3.09;62.57;82.8;46.84;0.0;136.0;4.9;8.0,
02/04/2009 00:00:00;15.32;9.46;3.82;64.01;83.8;44.53;0.0;220.49;4.72;1.0,
03/04/2009 00:00:00;16.92;10.05;2.75;68.83;87.6;47.1;0.0;208.57;1.87;8.0,
04/04/2009 00:00:00;19.86;11.26;-0.4;70.5;96.9;43.55;0.0;241.32;2.65;8.0,
05/04/2009 00:00:00;21.99;14.02;3.22;65.59;95.4;37.67;0.0;259.72;2.04;4.0,
06/04/2009 00:00:00;21.66;14.03;5.22;72.6;95.7;46.11;9.74;207.41;3.41;4.0,
07/04/2009 00:00:00;12.58;9.04;3.95;76.5;89.4;57.53;0.99;144.21;4.19;8.0,
08/04/2009 00:00:00;16.31;10.01;3.62;71.6;95.1;52.34;0.0;283.68;3.89;8.0,
09/04/2009 00:00:00;20.86;12.94;1.88;67.36;97.7;37.53;0.0;263.77;5.27;4.0,
10/04/2009 00:00:00;13.39;9.06;5.76;85.2;95.8;74.1;22.46;90.86;4.67;2.0,
11/04/2009 00:00:00;10.17;7.26;5.16;78.3;92.3;55.93;6.56;94.1;4.62;1.0,
12/04/2009 00:00:00;13.25;9.02;4.82;68.67;86.4;54.38;0.0;232.41;5.22;8.0,
13/04/2009 00:00:00;18.45;11.17;5.76;66.94;88.8;33.83;0.0;288.43;2.1;1.0,
14/04/2009 00:00:00;18.06;11.05;3.48;82.1;96.6;51.23;2.39;173.73;2.36;4.0,
15/04/2009 00:00:00;15.58;11.65;7.83;63.84;92.4;45.78;0.4;217.36;3.4;6.0,
16/04/2009 00:00:00;15.32;10.88;6.9;70.3;94.7;46.2;0.8;209.61;2.62;5.0,
17/04/2009 00:00:00;16.99;10.02;3.36;71.3;95.7;34.19;0.0;269.21;1.93;8.0,
18/04/2009 00:00:00;18.2;9.88;0.61;71.6;98.4;32.65;0.2;286.69;1.23;8.0,
19/04/2009 00:00:00;17.92;10.88;2.35;68.54;97.5;40.82;0.0;302.43;3.52;1.0,
20/04/2009 00:00:00;15.38;10.95;6.63;72.9;90.7;56.05;0.2;211.81;4.09;8.0,
