Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
03/11/2020 00:00:00;;;;;;;;
04/11/2020 00:00:00;13.13;4.37;95.3;48.89;0.1;88.63;1.73;1.0
05/11/2020 00:00:00;;;;;;;;
06/11/2020 00:00:00;;;;;;;;
07/11/2020 00:00:00;;;;;;;;
08/11/2020 00:00:00;;;;;;;;
09/11/2020 00:00:00;16.83;5.47;100.0;69.55;0.15;91.98;0.62;3.0
10/11/2020 00:00:00;19.0;3.69;100.0;51.46;0.1;130.21;0.66;1.0
11/11/2020 00:00:00;9.71;2.17;100.0;97.6;0.2;29.01;0.43;7.0
12/11/2020 00:00:00;11.76;5.8;100.0;88.9;0.1;51.31;0.53;3.0
13/11/2020 00:00:00;10.45;8.05;100.0;95.0;0.2;19.26;0.6;3.0
14/11/2020 00:00:00;12.0;8.42;100.0;94.8;0.1;23.91;0.81;4.0
15/11/2020 00:00:00;;;;;;;;
16/11/2020 00:00:00;;;;;;;;
17/11/2020 00:00:00;18.04;0.0;100.0;53.18;0.11;128.17;0.66;7.0
18/11/2020 00:00:00;;;;;;;;
19/11/2020 00:00:00;;;;;;;;
20/11/2020 00:00:00;;;;;;;;
21/11/2020 00:00:00;;;;;;;;
22/11/2020 00:00:00;;;;;;;;
23/11/2020 00:00:00;10.34;-2.15;100.0;47.13;0.07;133.6;0.6;4.0
24/11/2020 00:00:00;9.09;-4.9;100.0;58.98;0.1;103.13;0.53;1.0
25/11/2020 00:00:00;8.68;-1.73;100.0;83.7;0.0;72.62;1.52;4.0
26/11/2020 00:00:00;9.54;2.59;100.0;83.1;0.1;26.66;0.78;3.0
27/11/2020 00:00:00;11.64;1.97;100.0;73.56;0.1;47.59;0.59;2.0
28/11/2020 00:00:00;11.37;-0.28;100.0;61.5;0.2;74.73;0.62;2.0
29/11/2020 00:00:00;11.11;-1.04;100.0;60.64;0.0;96.07;0.63;2.0
30/11/2020 00:00:00;14.66;-3.54;100.0;58.44;0.2;92.71;0.43;1.0
01/12/2020 00:00:00;11.36;2.19;98.6;43.38;0.1;68.65;2.08;8.0
02/12/2020 00:00:00;8.53;3.29;86.8;47.11;0.0;100.0;2.79;8.0
03/12/2020 00:00:00;9.69;0.72;95.4;47.94;0.0;78.77;1.2;7.0
04/12/2020 00:00:00;8.07;-0.22;100.0;46.51;11.9;103.36;1.7;7.0
05/12/2020 00:00:00;6.6;-3.23;99.7;67.35;0.8;36.41;1.61;7.0
06/12/2020 00:00:00;6.95;3.02;99.5;69.54;2.4;51.03;2.64;7.0
07/12/2020 00:00:00;7.72;3.39;100.0;73.94;16.3;37.35;1.22;5.0
08/12/2020 00:00:00;;;;;;;;
09/12/2020 00:00:00;9.72;3.8;92.18;68.79;0.08;83.25;3.13;7.0
10/12/2020 00:00:00;12.5;2.83;100.0;73.96;7.3;44.92;0.96;8.0
11/12/2020 00:00:00;10.47;6.19;100.0;80.3;17.2;33.52;0.72;8.0
12/12/2020 00:00:00;10.74;2.36;98.3;74.88;2.1;45.86;2.17;7.0
13/12/2020 00:00:00;10.83;0.82;100.0;75.31;0.0;79.61;0.36;2.0
14/12/2020 00:00:00;10.61;4.28;100.0;82.5;0.8;41.08;1.16;3.0
15/12/2020 00:00:00;11.86;4.24;100.0;60.86;2.0;90.85;0.87;4.0
16/12/2020 00:00:00;13.42;5.1;95.6;67.54;0.0;40.37;2.27;3.0
17/12/2020 00:00:00;14.71;-0.28;100.0;55.69;0.0;98.38;0.45;8.0
18/12/2020 00:00:00;4.95;-1.89;100.0;93.0;0.1;25.41;0.49;4.0
19/12/2020 00:00:00;6.52;2.85;100.0;98.5;0.5;18.83;0.43;5.0
20/12/2020 00:00:00;11.45;0.88;100.0;57.1;0.1;85.21;0.56;7.0
21/12/2020 00:00:00;10.15;0.9;100.0;78.8;0.7;59.1;0.26;2.0
22/12/2020 00:00:00;6.4;1.45;100.0;100.0;0.1;30.76;0.46;4.0
23/12/2020 00:00:00;6.97;4.6;100.0;98.1;1.6;25.73;0.43;3.0
24/12/2020 00:00:00;9.44;2.62;100.0;51.51;0.3;83.82;1.28;8.0
25/12/2020 00:00:00;5.98;1.18;96.1;51.59;0.2;75.09;2.22;8.0
26/12/2020 00:00:00;7.32;0.81;93.5;54.95;0.1;84.14;2.08;8.0
27/12/2020 00:00:00;4.62;-1.48;100.0;82.1;0.4;36.4;0.61;4.0
28/12/2020 00:00:00;9.17;1.81;99.8;49.23;10.6;98.15;4.49;7.0
29/12/2020 00:00:00;8.78;-0.22;94.2;50.66;0.0;82.22;2.99;7.0
30/12/2020 00:00:00;8.09;0.64;94.9;65.59;0.1;59.25;2.5;7.0
31/12/2020 00:00:00;6.26;-1.72;100.0;75.97;2.5;41.9;0.51;5.0
