Fecha-hora;Temperatura máxima ºC;Temperatura media ºC;Temperatura mínima ºC;Humedad relativa med. %;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;,Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
14/04/2004 00:00:00;14.85;9.44;3.93;69.3;90.9;45.68;0.0;285.19;1.81;342.9,
15/04/2004 00:00:00;17.02;9.14;1.36;70.5;96.2;33.99;0.0;272.22;1.79;205.9,
16/04/2004 00:00:00;11.27;8.65;4.75;82.7;91.8;72.5;1.23;52.07;1.53;354.6,
17/04/2004 00:00:00;13.57;9.18;3.6;74.3;93.8;56.6;0.0;179.05;1.85;351.3,
18/04/2004 00:00:00;9.16;6.57;3.53;85.1;94.9;68.96;15.0;44.87;1.24;354.8,
19/04/2004 00:00:00;13.1;8.62;2.44;66.76;90.4;43.18;0.41;156.13;2.44;261.3,
20/04/2004 00:00:00;20.77;14.12;8.82;69.74;91.8;46.57;0.0;197.8;1.24;239.8,
21/04/2004 00:00:00;21.04;13.83;4.96;73.7;96.2;44.76;0.0;245.83;2.09;244.9,
22/04/2004 00:00:00;11.95;9.61;7.54;81.3;93.0;66.71;9.45;90.51;2.24;351.5,
23/04/2004 00:00:00;13.77;10.68;8.75;77.0;84.3;69.47;0.0;232.41;3.06;356.9,
24/04/2004 00:00:00;19.88;13.49;8.15;67.33;83.9;35.38;0.0;318.87;2.42;345.5,
25/04/2004 00:00:00;21.16;15.28;9.1;58.49;81.1;38.71;0.0;320.37;2.49;1.74,
26/04/2004 00:00:00;30.07;14.24;3.94;62.56;95.2;30.08;2.06;312.27;0.92;8.04,
27/04/2004 00:00:00;19.6;11.55;3.94;71.7;93.2;46.71;10.27;249.19;1.39;12.45,
28/04/2004 00:00:00;9.91;8.9;7.73;89.9;94.1;83.5;20.14;37.99;0.86;340.3,
29/04/2004 00:00:00;15.4;9.95;6.92;76.7;89.8;53.46;1.64;189.58;1.5;357.9,
30/04/2004 00:00:00;14.66;8.89;3.6;68.43;92.2;39.35;0.62;229.28;2.01;235.8,
01/05/2004 00:00:00;14.11;7.98;1.96;79.8;95.7;50.69;2.88;170.95;1.65;213.6,
02/05/2004 00:00:00;16.83;10.97;5.09;72.4;95.6;35.52;0.0;265.28;1.09;284.7,
03/05/2004 00:00:00;13.3;11.1;9.91;74.9;81.7;62.18;0.41;77.35;2.76;356.6,
04/05/2004 00:00:00;12.83;9.85;8.07;76.1;94.9;54.25;3.29;139.93;2.16;356.4,
05/05/2004 00:00:00;12.08;7.99;5.7;75.3;87.1;54.24;2.88;201.62;2.11;344.9,
06/05/2004 00:00:00;12.96;8.15;5.43;72.0;90.0;45.06;1.23;252.32;2.02;352.2,
07/05/2004 00:00:00;10.66;6.96;4.42;77.7;90.6;60.44;4.52;170.72;1.86;348.9,
08/05/2004 00:00:00;13.43;7.7;3.12;75.5;93.1;50.48;1.03;244.68;1.53;2.19,
09/05/2004 00:00:00;17.5;10.42;3.33;75.2;95.1;41.7;0.41;217.13;0.87;287.2,
10/05/2004 00:00:00;14.18;11.11;9.03;83.5;95.3;70.5;0.82;135.88;1.67;343.4,
11/05/2004 00:00:00;14.73;11.43;10.11;79.0;87.6;68.77;0.0;155.9;2.31;349.7,
12/05/2004 00:00:00;15.2;12.51;10.18;80.0;87.6;70.3;0.41;161.92;2.57;347.0,
13/05/2004 00:00:00;15.54;12.09;8.68;74.8;83.4;62.03;0.0;208.8;2.33;346.1,
14/05/2004 00:00:00;14.86;10.75;7.74;66.74;81.3;51.73;0.0;280.32;2.72;8.08,
15/05/2004 00:00:00;21.84;13.46;3.87;69.74;93.5;41.48;0.0;334.14;1.31;32.59,
16/05/2004 00:00:00;24.71;15.17;5.11;64.55;96.5;;0.0;339.47;1.32;3.15,
17/05/2004 00:00:00;27.07;18.5;8.42;61.33;94.4;31.26;0.0;338.89;1.04;357.9,
18/05/2004 00:00:00;27.61;17.9;9.17;67.77;97.1;21.46;0.0;333.68;1.04;267.9,
19/05/2004 00:00:00;27.82;18.22;8.08;66.48;96.7;27.93;0.0;341.55;0.84;258.9,
20/05/2004 00:00:00;27.82;17.77;8.76;68.88;96.3;30.5;0.0;347.34;1.18;261.7,
21/05/2004 00:00:00;26.53;17.05;7.81;69.65;96.8;31.33;0.0;307.41;1.14;340.2,
22/05/2004 00:00:00;17.31;14.68;11.2;83.8;95.1;75.7;22.81;77.3;1.3;3.85,
23/05/2004 00:00:00;20.09;15.1;10.79;71.2;87.4;48.66;0.0;353.47;1.91;1.27,
24/05/2004 00:00:00;24.83;16.21;6.52;70.6;95.9;32.31;0.0;337.73;0.78;310.7,
25/05/2004 00:00:00;24.28;16.99;9.23;63.32;94.8;29.87;2.47;351.04;1.69;230.5,
26/05/2004 00:00:00;20.09;14.5;7.95;79.2;96.6;60.34;0.0;329.51;1.94;347.1,
27/05/2004 00:00:00;22.66;16.36;10.04;68.91;91.3;34.33;0.0;326.97;1.74;1.17,
28/05/2004 00:00:00;24.28;16.23;6.32;67.93;96.3;30.64;0.0;287.15;1.05;358.7,
29/05/2004 00:00:00;26.19;19.35;13.24;65.9;90.2;38.15;0.0;276.51;1.22;22.65,
30/05/2004 00:00:00;19.34;15.69;10.59;79.0;89.1;66.39;0.0;245.6;1.81;9.71,
31/05/2004 00:00:00;24.28;16.81;7.74;66.42;95.8;40.93;0.0;329.28;1.43;357.9,
01/06/2004 00:00:00;23.13;17.78;12.9;77.0;90.4;58.94;0.0;199.07;1.82;352.4,
02/06/2004 00:00:00;19.4;15.21;12.09;67.46;80.9;52.27;0.0;295.37;2.72;355.7,
03/06/2004 00:00:00;20.7;16.16;12.09;65.64;79.5;38.99;0.0;344.68;3.3;12.53,
04/06/2004 00:00:00;23.27;17.97;12.36;62.19;82.1;44.4;0.0;361.34;2.7;356.7,
05/06/2004 00:00:00;26.46;20.26;13.24;60.29;80.6;38.7;0.21;363.89;2.32;358.0,
06/06/2004 00:00:00;31.34;22.23;14.05;59.92;90.3;28.97;0.0;363.54;1.17;27.63,
07/06/2004 00:00:00;30.39;22.96;15.07;56.09;91.7;28.47;0.0;319.79;1.99;212.4,
08/06/2004 00:00:00;30.86;23.09;15.35;57.27;91.6;29.38;0.0;309.61;1.51;227.6,
09/06/2004 00:00:00;31.54;23.66;14.2;55.12;96.3;25.42;0.0;328.59;1.25;221.9,
10/06/2004 00:00:00;30.93;23.16;14.67;62.24;90.2;31.19;0.0;299.19;1.32;281.0,
11/06/2004 00:00:00;31.2;21.69;15.68;73.8;94.8;38.27;0.0;333.68;1.8;347.2,
12/06/2004 00:00:00;24.36;19.73;15.68;71.1;84.1;53.3;0.0;307.64;2.58;2.32,
13/06/2004 00:00:00;23.21;18.3;14.13;58.92;79.3;33.77;0.0;375.93;3.03;4.38,
14/06/2004 00:00:00;21.31;16.46;11.34;57.21;80.6;34.13;0.0;361.46;2.86;9.15,
15/06/2004 00:00:00;22.8;17.53;12.43;66.65;84.7;45.18;0.0;303.94;2.44;5.67,
16/06/2004 00:00:00;25.85;19.36;12.84;59.76;85.3;42.66;0.0;354.86;2.25;18.19,
17/06/2004 00:00:00;28.71;21.39;12.22;58.85;84.8;34.11;0.0;363.43;2.0;20.48,
18/06/2004 00:00:00;30.57;21.24;10.33;60.33;93.8;0.13;11.71;358.45;1.79;4.23,
19/06/2004 00:00:00;18.06;15.8;12.77;79.2;90.8;60.21;3.29;130.32;1.99;359.0,
20/06/2004 00:00:00;18.66;14.63;11.0;68.96;85.6;47.96;0.0;234.14;1.92;356.9,
21/06/2004 00:00:00;25.31;16.79;8.01;68.05;94.5;33.56;0.0;249.31;1.02;266.1,
22/06/2004 00:00:00;31.35;22.85;11.41;56.05;96.1;24.94;0.21;277.43;1.86;231.7,
23/06/2004 00:00:00;28.37;21.85;16.36;60.66;80.8;36.96;0.0;281.13;2.25;330.8,
24/06/2004 00:00:00;28.03;20.47;14.13;63.25;90.5;38.7;1.23;301.16;1.71;6.69,
25/06/2004 00:00:00;30.81;22.31;16.36;68.04;92.6;33.48;0.41;292.82;1.19;348.5,
26/06/2004 00:00:00;35.42;25.48;17.31;58.29;93.2;23.19;0.0;349.54;1.83;284.2,
27/06/2004 00:00:00;33.92;22.95;17.52;68.17;84.1;29.66;0.0;351.74;2.26;2.36,
28/06/2004 00:00:00;25.38;20.77;16.57;70.3;79.9;57.26;0.0;320.26;2.87;349.3,
29/06/2004 00:00:00;31.61;22.99;15.22;59.74;79.9;34.52;0.0;357.06;1.91;357.9,
30/06/2004 00:00:00;27.35;20.99;15.14;65.06;92.4;41.83;0.0;349.19;2.72;352.3,
01/07/2004 00:00:00;23.49;18.22;13.31;63.76;82.4;43.37;0.0;340.86;2.84;12.98,
02/07/2004 00:00:00;22.06;16.52;11.34;66.48;85.9;40.17;0.0;293.75;2.37;20.98,
03/07/2004 00:00:00;26.26;18.43;9.58;61.62;91.6;36.21;0.0;371.41;1.93;21.76,
04/07/2004 00:00:00;33.18;20.27;9.51;63.04;93.5;26.81;0.0;341.2;1.99;321.3,
05/07/2004 00:00:00;23.14;18.79;14.54;72.0;88.7;58.31;0.0;310.76;2.61;359.0,
06/07/2004 00:00:00;25.92;19.63;15.82;71.8;90.2;48.78;3.29;166.44;1.79;104.8,
07/07/2004 00:00:00;22.33;18.74;12.22;63.67;95.3;36.91;7.6;287.62;2.53;315.0,
08/07/2004 00:00:00;19.0;14.4;8.49;65.31;94.9;39.97;0.0;233.68;1.61;318.3,
09/07/2004 00:00:00;22.66;14.6;6.86;71.3;95.5;33.29;0.21;249.54;1.33;347.7,
10/07/2004 00:00:00;23.14;16.35;12.29;74.3;89.0;47.05;1.44;187.73;1.45;11.98,
11/07/2004 00:00:00;20.36;15.42;9.78;66.67;86.6;39.69;0.0;271.07;2.23;357.0,
12/07/2004 00:00:00;20.43;14.85;9.38;68.21;89.6;43.23;0.0;248.26;2.08;6.7,
13/07/2004 00:00:00;22.73;16.67;10.6;64.16;88.0;37.8;0.0;327.43;2.56;4.22,
14/07/2004 00:00:00;24.15;18.29;11.81;64.21;82.0;43.85;0.0;360.53;2.62;358.1,
15/07/2004 00:00:00;30.86;21.62;12.43;66.39;93.1;31.25;0.0;350.58;1.25;43.51,
16/07/2004 00:00:00;33.45;23.5;15.21;61.53;94.9;24.72;0.0;300.81;1.38;246.4,
17/07/2004 00:00:00;31.34;22.45;16.9;65.06;93.1;33.06;3.08;282.76;1.68;329.6,
18/07/2004 00:00:00;29.18;20.83;16.22;75.3;95.0;36.82;0.0;299.42;1.7;8.98,
19/07/2004 00:00:00;31.35;21.67;14.47;70.0;95.0;30.35;7.4;276.51;1.54;322.5,
20/07/2004 00:00:00;31.14;22.76;16.36;68.57;93.0;29.52;0.0;312.38;1.16;9.97,
21/07/2004 00:00:00;33.86;24.22;16.84;68.34;95.1;26.81;0.0;294.56;1.46;280.3,
22/07/2004 00:00:00;35.76;25.15;16.63;64.47;95.3;22.29;0.0;321.64;1.9;274.0,
23/07/2004 00:00:00;32.72;23.99;18.33;66.56;88.7;29.66;2.06;231.25;1.47;15.84,
24/07/2004 00:00:00;29.8;23.15;18.47;65.39;82.6;42.04;0.0;342.13;2.87;4.35,
25/07/2004 00:00:00;27.28;21.9;17.72;60.89;79.6;34.6;0.0;330.21;2.63;358.2,
26/07/2004 00:00:00;25.51;20.51;16.77;60.12;80.5;38.85;0.0;339.93;3.1;4.46,
27/07/2004 00:00:00;25.24;20.19;15.63;59.86;78.7;41.62;0.0;345.6;2.86;9.27,
28/07/2004 00:00:00;34.33;21.27;10.12;66.28;93.7;20.07;10.07;324.42;1.58;357.3,
29/07/2004 00:00:00;23.82;19.64;15.82;77.3;88.7;58.31;0.0;225.35;1.97;353.9,
30/07/2004 00:00:00;32.63;23.16;15.96;63.95;88.5;25.63;0.0;314.7;0.96;320.4,
31/07/2004 00:00:00;36.03;26.16;16.36;59.69;95.6;22.64;0.0;307.99;0.98;241.9,
01/08/2004 00:00:00;33.8;25.87;17.86;53.26;89.6;20.07;0.0;193.63;1.23;262.5,
02/08/2004 00:00:00;33.99;24.27;17.18;58.26;85.5;24.79;0.0;204.17;1.71;272.2,
03/08/2004 00:00:00;28.71;21.73;16.36;74.2;92.4;45.51;0.0;220.37;1.84;353.8,
04/08/2004 00:00:00;23.08;19.65;17.31;76.1;90.2;59.23;0.0;194.56;2.01;355.7,
05/08/2004 00:00:00;27.21;20.89;16.36;63.55;84.1;35.5;0.21;308.33;2.29;15.3,
06/08/2004 00:00:00;31.75;22.16;12.22;59.91;90.9;25.35;0.0;303.82;1.23;15.06,
07/08/2004 00:00:00;31.88;24.2;16.23;60.83;94.0;29.1;0.0;242.25;1.81;201.1,
08/08/2004 00:00:00;31.35;24.03;19.49;62.87;92.4;33.0;0.0;178.01;2.12;220.8,
09/08/2004 00:00:00;28.44;21.26;16.09;76.4;93.0;46.42;0.0;146.41;1.36;260.1,
10/08/2004 00:00:00;27.62;19.61;13.31;65.37;95.7;27.37;0.0;244.33;1.09;259.9,
11/08/2004 00:00:00;31.09;22.8;11.61;51.02;91.4;24.8;0.21;310.88;2.17;210.5,
12/08/2004 00:00:00;27.62;21.98;14.47;53.85;86.0;27.93;0.21;265.28;2.28;307.0,
13/08/2004 00:00:00;28.37;20.64;13.65;63.76;90.0;32.93;0.0;301.97;1.35;31.03,
14/08/2004 00:00:00;33.52;23.26;12.56;60.15;95.1;22.22;0.0;315.16;1.08;6.06,
15/08/2004 00:00:00;36.24;24.76;15.02;62.09;94.1;21.18;0.0;304.86;1.65;282.0,
16/08/2004 00:00:00;31.21;22.22;14.4;65.9;93.9;28.55;0.0;232.18;1.02;91.3,
17/08/2004 00:00:00;26.33;21.48;18.2;70.1;92.1;45.45;0.0;176.85;1.95;204.8,
18/08/2004 00:00:00;30.47;22.96;15.48;54.63;80.9;27.23;0.41;227.55;2.67;221.5,
19/08/2004 00:00:00;27.89;19.28;11.95;63.23;92.2;26.47;0.21;230.09;1.9;271.7,
20/08/2004 00:00:00;24.36;17.03;8.9;67.1;95.5;28.14;0.62;251.74;1.66;345.7,
21/08/2004 00:00:00;23.89;17.91;11.81;65.0;89.1;36.0;0.21;237.96;1.54;355.2,
22/08/2004 00:00:00;31.14;20.78;9.04;58.57;94.9;26.05;0.0;281.25;1.26;227.7,
23/08/2004 00:00:00;32.09;24.47;18.68;60.13;83.1;33.2;5.14;255.44;2.1;260.2,
24/08/2004 00:00:00;24.7;18.74;12.63;69.76;87.3;43.22;0.0;181.13;2.38;5.42,
25/08/2004 00:00:00;24.63;16.95;8.56;70.5;95.9;43.78;0.0;266.67;2.05;346.1,
26/08/2004 00:00:00;21.38;17.52;14.46;67.47;86.0;53.59;0.0;172.34;2.61;357.9,
27/08/2004 00:00:00;26.6;18.29;9.98;66.14;91.7;34.18;0.0;292.71;1.82;13.99,
28/08/2004 00:00:00;27.01;18.57;11.34;64.94;90.6;34.32;0.0;282.76;2.16;5.7,
29/08/2004 00:00:00;28.1;18.78;11.95;71.3;90.4;44.82;0.0;211.46;1.64;41.52,
30/08/2004 00:00:00;25.24;18.82;15.69;73.3;85.3;50.95;0.41;162.73;2.17;353.3,
31/08/2004 00:00:00;26.67;19.34;13.72;67.3;84.3;45.93;0.41;219.33;1.68;27.03,
01/09/2004 00:00:00;30.33;20.9;13.99;67.59;91.2;31.05;;183.22;1.24;236.2,
02/09/2004 00:00:00;25.92;19.81;14.93;81.2;94.2;54.62;;160.07;1.19;20.86,
03/09/2004 00:00:00;28.42;21.53;16.5;78.4;95.3;51.76;;211.11;1.09;339.1,
04/09/2004 00:00:00;30.53;24.59;17.86;65.6;94.4;35.72;;202.32;0.96;240.3,
05/09/2004 00:00:00;34.54;27.76;21.86;46.61;78.1;22.29;;219.91;2.09;201.3,
06/09/2004 00:00:00;30.05;22.81;18.27;72.0;94.2;45.92;;192.13;1.23;324.3,
07/09/2004 00:00:00;26.66;21.53;18.18;74.56;94.3;50.31;;97.24;1.78;4.0,
08/09/2004 00:00:00;27.35;23.48;18.61;60.44;86.4;47.74;11.1;77.92;1.94;164.3,
09/09/2004 00:00:00;29.19;22.43;15.73;70.2;94.4;40.65;23.01;195.14;1.99;211.4,
10/09/2004 00:00:00;28.44;21.34;15.01;78.8;96.6;51.35;0.0;195.83;1.07;317.2,
11/09/2004 00:00:00;26.87;21.26;17.99;75.0;90.3;43.29;0.0;167.71;1.3;355.1,
12/09/2004 00:00:00;26.12;20.04;15.82;70.1;93.1;42.66;0.0;253.01;1.4;6.39,
13/09/2004 00:00:00;26.12;19.2;14.27;80.4;96.1;48.99;0.0;198.61;1.39;321.5,
14/09/2004 00:00:00;21.31;15.89;12.16;80.1;95.0;61.59;0.21;216.44;2.15;345.8,
15/09/2004 00:00:00;19.0;14.98;12.56;75.1;89.3;54.43;0.21;181.37;2.09;0.87,
16/09/2004 00:00:00;20.15;15.34;10.93;66.31;90.8;39.69;0.21;255.21;2.29;7.73,
17/09/2004 00:00:00;26.67;15.71;5.84;65.19;94.6;16.39;0.0;246.76;0.82;337.6,
18/09/2004 00:00:00;28.63;17.25;6.86;64.86;95.0;28.27;0.0;239.7;1.23;356.5,
19/09/2004 00:00:00;21.45;17.45;14.13;77.5;89.3;63.61;0.0;153.82;1.97;351.6,
20/09/2004 00:00:00;23.54;16.88;10.53;69.71;93.2;43.29;0.0;238.66;1.71;24.37,
21/09/2004 00:00:00;21.45;16.56;12.9;70.9;82.5;54.5;0.0;169.44;2.41;2.99,
22/09/2004 00:00:00;20.97;16.87;13.24;67.91;87.3;48.59;0.0;225.23;3.06;7.6,
23/09/2004 00:00:00;21.65;16.18;12.15;71.6;82.2;52.83;2.06;232.99;3.11;358.8,
24/09/2004 00:00:00;19.88;16.02;12.7;75.3;81.7;67.78;0.0;161.11;2.38;342.2,
25/09/2004 00:00:00;17.52;14.07;11.75;59.89;76.3;43.25;0.0;211.57;2.98;1.88,
26/09/2004 00:00:00;19.95;14.93;10.67;62.25;83.0;43.73;0.0;229.75;2.8;359.4,
27/09/2004 00:00:00;22.46;17.55;14.73;67.12;84.4;44.42;0.0;226.74;3.07;1.63,
28/09/2004 00:00:00;25.37;16.67;8.29;72.0;94.4;33.28;0.0;219.79;1.16;49.69,
29/09/2004 00:00:00;28.23;16.48;7.34;69.99;96.5;30.29;0.0;205.32;0.6;289.4,
30/09/2004 00:00:00;24.28;15.89;7.2;74.5;94.5;49.2;0.0;191.32;1.5;8.24,
01/10/2004 00:00:00;27.28;17.86;8.56;71.8;95.8;40.93;0.0;197.22;1.26;312.3,
02/10/2004 00:00:00;26.8;18.23;11.07;72.7;92.6;43.5;0.0;188.19;1.16;3.88,
03/10/2004 00:00:00;28.78;21.03;15.14;63.86;88.2;32.59;0.0;199.42;1.38;190.2,
04/10/2004 00:00:00;30.46;21.26;12.56;50.78;84.4;20.14;0.21;201.04;1.52;166.1,
05/10/2004 00:00:00;29.45;19.83;10.66;57.37;82.4;25.36;0.0;193.75;1.7;307.8,
06/10/2004 00:00:00;21.52;17.03;12.97;79.7;92.2;64.64;0.21;130.67;1.59;359.8,
07/10/2004 00:00:00;25.93;17.59;9.58;74.3;94.9;45.8;0.0;121.53;0.78;289.3,
08/10/2004 00:00:00;26.67;22.66;17.66;57.05;83.8;29.6;0.0;169.44;3.19;188.8,
09/10/2004 00:00:00;24.92;20.86;13.38;40.36;53.41;27.52;0.0;174.42;4.46;194.2,
10/10/2004 00:00:00;19.07;15.57;9.38;48.86;68.12;35.11;0.0;91.67;2.28;213.8,
11/10/2004 00:00:00;20.97;16.47;13.45;56.52;72.3;35.1;0.0;128.36;1.69;298.7,
12/10/2004 00:00:00;15.0;12.1;6.05;74.8;91.2;62.38;0.41;72.56;0.98;11.01,
13/10/2004 00:00:00;18.93;10.89;1.56;65.91;95.9;33.15;0.0;179.4;1.31;236.8,
14/10/2004 00:00:00;17.52;13.63;9.04;58.49;77.5;37.41;0.21;110.88;1.44;308.8,
15/10/2004 00:00:00;14.53;10.89;8.83;72.6;88.4;54.8;1.64;64.07;1.71;348.8,
16/10/2004 00:00:00;14.74;9.98;7.74;85.2;93.3;68.45;4.93;26.34;1.32;332.2,
17/10/2004 00:00:00;15.27;10.13;7.13;85.5;95.1;63.49;0.0;88.19;0.5;301.8,
18/10/2004 00:00:00;20.02;13.71;8.01;78.0;95.1;48.52;3.7;111.34;1.48;205.0,
19/10/2004 00:00:00;25.13;19.77;15.15;66.09;84.9;50.81;4.11;70.69;2.63;167.8,
20/10/2004 00:00:00;25.32;20.84;17.11;62.02;86.4;34.96;1.03;109.26;3.17;198.8,
21/10/2004 00:00:00;20.97;17.06;13.79;74.4;94.3;57.63;20.96;74.63;1.03;239.5,
22/10/2004 00:00:00;22.32;16.34;11.14;79.9;96.3;51.99;0.0;136.92;1.34;214.4,
23/10/2004 00:00:00;24.5;17.29;8.01;68.81;96.2;43.99;0.21;166.44;1.74;205.2,
24/10/2004 00:00:00;25.65;20.46;15.41;53.11;72.6;31.47;0.0;132.64;2.06;234.9,
25/10/2004 00:00:00;16.09;13.13;10.66;82.0;90.9;67.25;2.88;32.18;0.86;351.9,
26/10/2004 00:00:00;13.37;10.04;6.05;82.4;95.1;68.57;0.21;76.83;1.19;358.7,
27/10/2004 00:00:00;13.45;10.85;9.38;82.2;91.6;57.46;17.05;12.36;2.51;160.3,
28/10/2004 00:00:00;16.43;12.85;9.37;73.3;91.8;51.46;0.41;115.51;2.16;203.4,
29/10/2004 00:00:00;14.8;11.1;7.88;71.8;90.1;55.29;0.0;107.87;1.58;198.6,
30/10/2004 00:00:00;15.61;10.65;5.77;74.0;92.6;49.51;0.0;103.94;1.25;191.9,
31/10/2004 00:00:00;13.06;8.06;3.46;87.5;95.4;70.3;3.08;41.31;0.99;23.6,
01/11/2004 00:00:00;12.22;9.79;7.95;86.6;94.7;71.0;3.08;70.69;0.76;51.61,
02/11/2004 00:00:00;15.68;10.19;5.1;85.3;95.2;58.48;1.64;100.12;0.83;166.1,
03/11/2004 00:00:00;15.6;9.68;4.28;83.6;96.1;61.11;0.41;87.38;0.98;216.9,
04/11/2004 00:00:00;16.76;11.08;4.83;83.0;96.5;65.29;0.21;113.43;1.06;337.4,
05/11/2004 00:00:00;14.39;12.3;10.72;76.5;83.9;66.77;0.0;91.9;2.63;354.9,
06/11/2004 00:00:00;14.25;10.77;8.49;68.35;80.9;54.17;0.0;137.5;3.17;2.6,
07/11/2004 00:00:00;11.2;8.96;7.47;68.3;76.0;57.6;0.0;127.66;3.85;11.98,
08/11/2004 00:00:00;13.85;10.72;8.01;76.8;93.5;66.42;1.44;89.93;2.64;2.33,
09/11/2004 00:00:00;11.41;10.48;9.71;83.9;93.4;76.2;12.53;29.04;1.95;337.9,
10/11/2004 00:00:00;10.67;5.84;1.43;85.2;94.4;66.94;40.48;15.42;2.3;344.7,
11/11/2004 00:00:00;8.76;7.35;5.92;74.8;81.9;68.47;0.0;85.88;2.82;351.4,
12/11/2004 00:00:00;9.22;6.57;5.1;71.1;77.2;63.23;0.0;108.22;2.91;6.09,
13/11/2004 00:00:00;10.72;7.95;4.07;75.3;84.9;64.58;0.0;57.19;4.09;7.86,
14/11/2004 00:00:00;7.53;4.65;2.92;64.36;74.0;50.3;0.0;124.77;4.47;8.65,
15/11/2004 00:00:00;7.46;4.94;2.65;60.08;72.3;40.84;0.0;132.18;3.79;5.73,
16/11/2004 00:00:00;8.15;6.53;4.62;70.5;78.0;63.4;0.0;34.02;3.04;359.7,
17/11/2004 00:00:00;11.87;6.81;0.41;67.28;93.9;51.12;0.0;126.16;2.24;346.9,
18/11/2004 00:00:00;13.7;4.29;-2.24;84.0;97.1;53.89;0.21;99.31;0.76;321.7,
19/11/2004 00:00:00;13.24;10.53;8.29;81.7;90.4;71.0;0.0;46.79;1.69;20.59,
20/11/2004 00:00:00;15.47;10.73;4.15;76.1;90.1;50.2;0.0;113.43;1.39;14.83,
21/11/2004 00:00:00;14.66;6.09;1.02;87.3;96.5;62.24;0.21;102.2;0.67;245.5,
22/11/2004 00:00:00;9.16;5.67;1.36;92.5;96.9;84.3;0.21;26.93;0.36;305.6,
23/11/2004 00:00:00;13.36;7.5;1.42;82.2;96.5;58.9;0.0;104.4;1.27;352.0,
24/11/2004 00:00:00;14.79;5.08;-0.55;84.4;96.0;52.57;0.21;110.19;1.07;143.7,
25/11/2004 00:00:00;4.41;2.98;0.27;93.8;96.3;89.3;0.0;28.38;1.29;185.2,
26/11/2004 00:00:00;4.61;3.21;2.24;91.3;96.3;86.6;0.0;33.32;0.72;229.5,
27/11/2004 00:00:00;3.93;2.71;1.55;95.9;97.5;93.3;0.21;23.46;1.24;224.8,
28/11/2004 00:00:00;6.04;3.71;2.1;90.1;94.5;81.1;3.9;55.94;1.5;213.9,
29/11/2004 00:00:00;8.15;6.06;4.07;84.1;94.9;71.3;2.06;57.23;1.46;5.31,
30/11/2004 00:00:00;4.9;2.45;0.27;95.4;97.4;89.3;2.26;32.73;0.72;297.1,
01/12/2004 00:00:00;9.79;5.04;-0.35;88.1;97.8;69.66;12.95;24.51;1.53;224.2,
02/12/2004 00:00:00;10.59;7.63;4.75;80.0;95.5;64.48;9.66;39.02;2.04;204.6,
03/12/2004 00:00:00;9.24;7.06;5.36;88.8;95.2;81.8;1.03;32.38;1.05;321.3,
04/12/2004 00:00:00;10.32;7.89;6.04;77.4;85.2;66.01;0.0;59.5;2.22;353.7,
05/12/2004 00:00:00;6.38;5.99;5.56;80.4;85.7;74.9;0.0;16.3;2.35;30.7,
06/12/2004 00:00:00;8.48;6.29;4.55;74.7;82.7;66.1;0.0;58.39;1.68;4.67,
07/12/2004 00:00:00;8.55;4.4;-1.43;82.0;96.2;66.92;0.0;95.6;2.18;349.7,
08/12/2004 00:00:00;10.59;7.76;6.11;82.0;85.5;74.0;0.0;46.19;2.72;1.4,
09/12/2004 00:00:00;12.0;8.02;2.04;82.3;95.4;68.57;0.0;78.89;1.67;342.8,
10/12/2004 00:00:00;7.94;3.31;0.68;96.6;97.1;95.4;0.21;42.76;0.44;303.4,
11/12/2004 00:00:00;9.02;3.32;0.68;96.7;97.6;94.0;0.41;53.88;0.47;343.7,
12/12/2004 00:00:00;9.91;5.41;0.61;89.2;97.7;70.7;0.21;56.04;1.5;210.8,
13/12/2004 00:00:00;12.76;9.39;4.21;85.1;94.7;74.6;0.0;74.13;2.0;221.3,
14/12/2004 00:00:00;9.1;6.2;2.1;92.1;96.8;84.1;0.0;26.02;0.92;251.5,
15/12/2004 00:00:00;9.3;8.04;6.92;83.7;89.5;77.2;0.0;35.91;1.21;223.2,
16/12/2004 00:00:00;9.86;7.9;6.72;84.2;94.4;72.2;3.7;56.7;1.04;248.0,
17/12/2004 00:00:00;12.02;9.58;8.29;81.7;93.6;65.67;11.51;25.17;1.88;321.6,
18/12/2004 00:00:00;12.56;9.5;6.99;86.2;94.0;73.3;4.73;18.28;1.48;6.22,
19/12/2004 00:00:00;10.94;8.92;6.11;86.7;95.4;69.92;5.14;34.58;1.4;48.63,
20/12/2004 00:00:00;10.12;6.63;2.11;76.3;83.9;62.7;8.84;59.76;2.86;348.4,
21/12/2004 00:00:00;7.56;3.69;0.57;83.11;91.4;72.9;0.0;65.52;1.52;1.0,
22/12/2004 00:00:00;7.59;5.07;1.97;74.1;84.0;59.13;0.0;93.87;1.79;12.27,
23/12/2004 00:00:00;12.08;8.89;5.78;84.5;91.2;76.7;0.0;59.31;1.8;6.64,
