Fecha-hora;Temperatura máxima ºC;Temperatura mínima ºC;Humedad relativa máx. %;Humedad relativa mín. %;Precipitación acumulada l/m²;Radiación global W/m²;Velocidad media viento 2 m m/s;Dirección viento 2 m (MODA) sector;
01/11/2020 00:00:00;21.73;8.52;84.8;47.85;0.0;131.6;1.5;7.0
02/11/2020 00:00:00;21.6;9.52;92.6;53.99;0.0;138.54;0.92;2.0
03/11/2020 00:00:00;13.84;8.32;90.5;68.75;3.23;29.75;2.13;8.0
04/11/2020 00:00:00;10.78;7.18;96.6;59.4;1.01;49.27;1.57;1.0
05/11/2020 00:00:00;12.04;7.39;96.9;81.6;5.05;38.76;1.19;4.0
06/11/2020 00:00:00;15.97;11.91;96.7;84.9;0.61;19.4;3.88;4.0
07/11/2020 00:00:00;18.24;11.5;96.1;61.98;15.35;49.46;3.12;5.0
08/11/2020 00:00:00;17.37;9.25;87.1;55.77;0.0;103.82;2.39;5.0
09/11/2020 00:00:00;15.41;6.19;95.3;68.9;0.2;81.6;1.01;7.0
10/11/2020 00:00:00;17.61;6.59;91.4;52.47;0.0;130.44;1.91;7.0
11/11/2020 00:00:00;10.11;4.33;97.6;82.6;0.0;53.58;0.99;3.0
12/11/2020 00:00:00;9.44;4.59;98.2;89.5;0.0;48.31;0.82;5.0
13/11/2020 00:00:00;9.32;7.65;97.2;90.6;0.0;23.39;0.67;7.0
14/11/2020 00:00:00;12.97;6.85;97.3;81.8;0.0;58.92;1.3;5.0
15/11/2020 00:00:00;18.04;6.52;97.8;63.31;5.66;74.91;1.53;7.0
16/11/2020 00:00:00;15.1;6.79;96.7;63.38;0.0;55.48;1.43;8.0
17/11/2020 00:00:00;16.15;3.4;93.8;50.39;0.0;122.34;1.34;6.0
18/11/2020 00:00:00;16.81;3.46;97.6;59.89;0.0;112.73;0.98;6.0
19/11/2020 00:00:00;17.44;6.93;90.8;67.85;0.2;51.99;2.18;8.0
20/11/2020 00:00:00;12.96;7.32;76.4;23.59;0.0;115.74;3.32;8.0
21/11/2020 00:00:00;12.82;0.4;83.7;21.79;0.0;121.07;1.31;6.0
22/11/2020 00:00:00;11.89;-1.61;88.8;46.21;0.0;115.86;1.52;7.0
23/11/2020 00:00:00;12.29;0.6;89.1;51.35;0.0;115.74;1.55;6.0
24/11/2020 00:00:00;10.03;-0.4;92.8;66.0;0.0;101.39;1.16;6.0
25/11/2020 00:00:00;11.84;0.86;97.4;61.21;0.0;60.49;2.08;4.0
26/11/2020 00:00:00;11.98;5.31;95.3;81.8;0.0;29.58;1.46;3.0
27/11/2020 00:00:00;12.24;8.19;97.3;87.9;8.08;24.71;0.6;6.0
28/11/2020 00:00:00;13.37;6.52;96.7;69.46;0.0;43.76;0.76;5.0
29/11/2020 00:00:00;13.82;4.59;95.2;68.11;0.0;91.9;1.55;6.0
30/11/2020 00:00:00;13.44;3.26;93.6;67.07;0.2;64.11;1.82;7.0
01/12/2020 00:00:00;14.37;2.73;92.8;36.69;0.0;75.49;2.6;8.0
02/12/2020 00:00:00;9.85;4.39;84.3;56.87;0.0;67.67;3.14;8.0
03/12/2020 00:00:00;11.38;4.19;78.0;48.45;0.0;88.77;3.18;7.0
04/12/2020 00:00:00;10.33;1.73;97.7;43.03;2.02;99.88;2.24;7.0
05/12/2020 00:00:00;7.52;-0.8;87.2;54.34;0.0;66.64;1.98;7.0
06/12/2020 00:00:00;8.12;1.86;93.3;59.55;0.0;41.85;1.46;5.0
07/12/2020 00:00:00;11.66;2.59;98.6;61.49;4.44;36.88;1.21;6.0
08/12/2020 00:00:00;10.37;4.19;76.3;53.08;0.0;97.11;3.26;7.0
09/12/2020 00:00:00;11.38;3.26;73.9;44.62;0.0;86.46;3.24;7.0
10/12/2020 00:00:00;14.04;3.6;90.8;53.37;0.81;51.38;1.39;7.0
11/12/2020 00:00:00;13.36;6.32;97.2;67.77;3.43;37.42;1.04;7.0
12/12/2020 00:00:00;12.38;3.73;92.9;60.21;0.0;33.04;2.25;7.0
13/12/2020 00:00:00;14.53;3.53;90.8;66.55;0.0;78.85;1.47;7.0
14/12/2020 00:00:00;14.33;6.59;95.7;67.15;0.0;32.11;1.45;4.0
15/12/2020 00:00:00;13.49;6.45;97.1;46.42;0.0;82.29;1.92;6.0
16/12/2020 00:00:00;10.52;3.59;91.9;60.95;0.0;45.69;2.16;5.0
17/12/2020 00:00:00;12.75;3.06;94.6;67.45;0.0;87.62;1.22;6.0
18/12/2020 00:00:00;12.37;0.13;99.0;62.39;0.2;52.49;1.59;6.0
19/12/2020 00:00:00;7.86;2.33;99.3;96.4;3.23;20.37;1.21;4.0
20/12/2020 00:00:00;12.69;3.32;98.6;62.24;0.2;75.28;0.99;6.0
21/12/2020 00:00:00;10.78;4.53;95.5;71.8;0.0;39.34;0.64;6.0
22/12/2020 00:00:00;7.45;2.06;98.9;93.8;0.2;30.41;0.79;6.0
23/12/2020 00:00:00;8.19;3.79;99.1;98.2;0.61;36.29;0.7;3.0
24/12/2020 00:00:00;10.04;5.19;98.5;56.86;2.22;64.34;1.93;8.0
25/12/2020 00:00:00;7.66;1.93;91.8;54.2;0.81;57.32;2.91;8.0
26/12/2020 00:00:00;7.12;0.06;88.5;60.69;0.0;54.9;3.15;8.0
27/12/2020 00:00:00;10.33;-1.73;91.1;37.83;0.0;40.0;4.04;7.0
28/12/2020 00:00:00;10.97;1.93;96.1;40.08;3.43;99.88;3.93;7.0
29/12/2020 00:00:00;9.58;0.2;88.4;47.85;0.2;58.39;2.41;7.0
30/12/2020 00:00:00;9.11;1.33;77.9;46.58;0.0;50.88;2.58;7.0
31/12/2020 00:00:00;9.12;0.46;95.1;58.22;4.65;63.53;2.12;7.0
